Spis_XP_022795418_1	
Spis_XP_022795419_1	Pyr_redox_3
Spis_XP_022795420_1	Mab-21
Spis_XP_022795421_1	PIG-X
Spis_XP_022795423_1	
Spis_XP_022795424_1	Cation_ATPase_C
Spis_XP_022795426_1	CENP-M
Spis_XP_022795427_1	IDO
Spis_XP_022795428_1	GDPD
Spis_XP_022795430_1	CC2-LZ
Spis_XP_022795431_1	RRM_1
Spis_XP_022795432_1	Ribosomal_S8
Spis_XP_022795433_1	ubiquitin
Spis_XP_022795434_1	
Spis_XP_022795435_1	GDPD
Spis_XP_022795436_1	Aa_trans
Spis_XP_022795437_1	Actin
Spis_XP_022795438_1	
Spis_XP_022795439_1	RNase_HII
Spis_XP_022795440_1	DUF846
Spis_XP_022795443_1	ParA
Spis_XP_022795444_1	ABC_tran
Spis_XP_022795445_1	ABC_tran
Spis_XP_022795446_1	ABC_membrane ABC_tran ABC_membrane
Spis_XP_022795447_1	ApoL
Spis_XP_022795448_1	Actin Actin
Spis_XP_022795449_1	
Spis_XP_022795450_1	Fibrinogen_C
Spis_XP_022795451_1	Ras
Spis_XP_022795452_1	Cas1_AcylT
Spis_XP_022795453_1	PLAC8
Spis_XP_022795454_1	PLAC8
Spis_XP_022795455_1	RLI Ribo_biogen_C
Spis_XP_022795456_1	PLAC8
Spis_XP_022795457_1	APG12
Spis_XP_022795458_1	HEAT_2
Spis_XP_022795459_1	Actin
Spis_XP_022795462_1	Aa_trans
Spis_XP_022795463_1	DAGK_cat
Spis_XP_022795464_1	ApoL
Spis_XP_022795465_1	Nop25
Spis_XP_022795467_1	Ank_2 Ank_2 SAM_1
Spis_XP_022795468_1	
Spis_XP_022795471_1	
Spis_XP_022795472_1	Histone
Spis_XP_022795473_1	Rgp1 Rgp1
Spis_XP_022795474_1	
Spis_XP_022795475_1	DUF5523 CC2D2AN-C2
Spis_XP_022795476_1	Ank_2 Ank_2 Ank_5 Mab-21
Spis_XP_022795479_1	
Spis_XP_022795481_1	DUF4518
Spis_XP_022795482_1	Ras
Spis_XP_022795484_1	Mei5
Spis_XP_022795486_1	7tm_1
Spis_XP_022795488_1	
Spis_XP_022795489_1	Syja_N
Spis_XP_022795490_1	
Spis_XP_022795491_1	
Spis_XP_022795493_1	
Spis_XP_022795494_1	
Spis_XP_022795495_1	cNMP_binding cNMP_binding cNMP_binding Patatin
Spis_XP_022795496_1	
Spis_XP_022795498_1	Rhodanese Rhodanese
Spis_XP_022795499_1	S8_pro-domain Peptidase_S8 P_proprotein GF_recep_IV GF_recep_IV
Spis_XP_022795500_1	Misat_Tub_SegII Tubulin_3
Spis_XP_022795501_1	
Spis_XP_022795502_1	7tm_1
Spis_XP_022795504_1	Rrp44_CSD1 OB_Dis3 RNB Rrp44_S1
Spis_XP_022795505_1	
Spis_XP_022795506_1	7tm_1
Spis_XP_022795507_1	7tm_2
Spis_XP_022795508_1	7tm_1
Spis_XP_022795509_1	Patatin
Spis_XP_022795510_1	
Spis_XP_022795511_1	UPF0203
Spis_XP_022795512_1	7tm_2
Spis_XP_022795513_1	7tm_2
Spis_XP_022795514_1	ThiF E1_FCCH E1_4HB ThiF UBA_e1_thiolCys UBA_e1_thiolCys E1_UFD
Spis_XP_022795515_1	PH SH2
Spis_XP_022795516_1	VWA PAN_1
Spis_XP_022795517_1	BACK Kelch_1 Kelch_1
Spis_XP_022795518_1	BTB BACK Kelch_1
Spis_XP_022795519_1	Mab-21
Spis_XP_022795520_1	Iso_dh
Spis_XP_022795521_1	Aldedh
Spis_XP_022795522_1	Aldedh
Spis_XP_022795525_1	Ferric_reduct FAD_binding_8 NAD_binding_6
Spis_XP_022795526_1	
Spis_XP_022795527_1	EGF_CA EGF_CA EGF_CA
Spis_XP_022795528_1	EGF_CA
Spis_XP_022795529_1	
Spis_XP_022795530_1	EGF_3 EGF_CA
Spis_XP_022795531_1	PAN_1 COLFI
Spis_XP_022795533_1	EGF EGF_CA EGF_CA
Spis_XP_022795534_1	
Spis_XP_022795535_1	
Spis_XP_022795536_1	zf-RING_UBOX zf-TRAF
Spis_XP_022795539_1	zf-C3HC4_2 zf-TRAF
Spis_XP_022795540_1	THAP
Spis_XP_022795541_1	Sas10_Utp3
Spis_XP_022795543_1	Arf
Spis_XP_022795544_1	Tex_N Tex_YqgF HHH_3 HHH_9 S1
Spis_XP_022795546_1	EGF EGF_CA EGF_CA
Spis_XP_022795547_1	DDE_Tnp_4
Spis_XP_022795548_1	DDE_Tnp_4
Spis_XP_022795549_1	Wtap
Spis_XP_022795550_1	Myb_DNA-bind_4
Spis_XP_022795551_1	Myb_DNA-bind_4
Spis_XP_022795552_1	ATP11
Spis_XP_022795553_1	AhpC-TSA 1-cysPrx_C
Spis_XP_022795555_1	Ammonium_transp
Spis_XP_022795556_1	Ammonium_transp
Spis_XP_022795557_1	RWD DFRP_C
Spis_XP_022795558_1	Ammonium_transp
Spis_XP_022795561_1	
Spis_XP_022795563_1	IgGFc_binding SEA EGF_3 I-set SEA fn3 Pkinase_Tyr
Spis_XP_022795564_1	EF-hand_like PI-PLC-X PI-PLC-Y C2
Spis_XP_022795565_1	MMACHC
Spis_XP_022795566_1	FGE-sulfatase FGE-sulfatase
Spis_XP_022795567_1	FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP FARP
Spis_XP_022795569_1	PGM_PMM_I PGM_PMM_II PGM_PMM_III PGM_PMM_IV
Spis_XP_022795571_1	
Spis_XP_022795573_1	Cyt-b5 Oxidored_molyb Mo-co_dimer
Spis_XP_022795576_1	Ldh_2
Spis_XP_022795578_1	Brix
Spis_XP_022795580_1	Cation_efflux
Spis_XP_022795581_1	rve fn3 fn3 fn3 fn3 fn3 fn3 I-set
Spis_XP_022795582_1	LRR_8 LRR_8
Spis_XP_022795583_1	Glyco_hydr_116N DUF608
Spis_XP_022795584_1	
Spis_XP_022795585_1	ATE_N ATE_C
Spis_XP_022795586_1	zf-CCCH_4
Spis_XP_022795587_1	VWD
Spis_XP_022795588_1	
Spis_XP_022795589_1	7tm_1
Spis_XP_022795590_1	
Spis_XP_022795593_1	Rad54_N SNF2_N Helicase_C
Spis_XP_022795594_1	Filament LTD
Spis_XP_022795595_1	DAN
Spis_XP_022795597_1	HgmA
Spis_XP_022795598_1	Peptidase_A17 DUF5641
Spis_XP_022795599_1	Vps8
Spis_XP_022795600_1	
Spis_XP_022795601_1	Collagen I-set
Spis_XP_022795602_1	Sushi
Spis_XP_022795603_1	
Spis_XP_022795604_1	Ank_2 Ank_4 Ank
Spis_XP_022795605_1	zf-Tim10_DDP
Spis_XP_022795606_1	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022795607_1	RT_RNaseH Integrase_H2C2 rve
Spis_XP_022795608_1	RVT_1
Spis_XP_022795609_1	Integrase_H2C2 rve
Spis_XP_022795610_1	RVT_1 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022795611_1	zf-C2H2_11 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022795612_1	7tm_1
Spis_XP_022795613_1	
Spis_XP_022795615_1	CUB Ion_trans_2
Spis_XP_022795616_1	WH1 PH Tiam_CC_Ex RBD PDZ RhoGEF
Spis_XP_022795617_1	Pkinase
Spis_XP_022795618_1	zf-C2H2 zf-C2H2_11 zf-C2H2 zf-C2H2 zf-C2H2
Spis_XP_022795619_1	PP2C
Spis_XP_022795620_1	LicD
Spis_XP_022795621_1	WD40 WD40 WD40
Spis_XP_022795622_1	NUSAP
Spis_XP_022795624_1	Laminin_G_3 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 fn3 fn3 fn3 fn3 fn3 fn3
Spis_XP_022795625_1	Ion_trans_2
Spis_XP_022795626_1	G_glu_transpept
Spis_XP_022795627_1	CUB Ig_3 Ion_trans_2
Spis_XP_022795629_1	EamA EamA
Spis_XP_022795630_1	CH CH Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin Spectrin PH_9
Spis_XP_022795632_1	zf-RING_UBOX zf-B_box Filamin NHL NHL NHL NHL
Spis_XP_022795633_1	Laminin_G_3 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 fn3 fn3 fn3 fn3 fn3 fn3 Ion_trans_2
Spis_XP_022795634_1	P4Ha_N 2OG-FeII_Oxy_3
Spis_XP_022795636_1	zf-RING_UBOX zf-B_box
Spis_XP_022795637_1	GSHPx PIG-L
Spis_XP_022795638_1	ACP_syn_III Biotin_lipoyl
Spis_XP_022795639_1	Biotin_carb_N CPSase_L_D2 Biotin_carb_C MotA_ExbB
Spis_XP_022795640_1	ExbD Aconitase
Spis_XP_022795641_1	HATPase_c_3 HSP90
Spis_XP_022795642_1	AAA AAA_lid_3
Spis_XP_022795643_1	Aldedh
Spis_XP_022795644_1	Aminotran_5
Spis_XP_022795645_1	COX1
Spis_XP_022795646_1	BIR BIR zf-C3HC4_3
Spis_XP_022795647_1	ABC_tran
Spis_XP_022795648_1	AMP-binding
Spis_XP_022795649_1	Alpha_L_fucos
Spis_XP_022795650_1	Phe_tRNA-synt_N tRNA-synt_2d
Spis_XP_022795651_1	GalP_UDP_transf GalP_UDP_tr_C
Spis_XP_022795652_1	CE2_N Lipase_GDSL_2 Glyco_hydro_2_N Glyco_hydro_2 Glyco_hydro_2_C DUF4981 Bgal_small_N
Spis_XP_022795653_1	MMR_HSR1 YchF-GTPase_C
Spis_XP_022795654_1	EF_TS
Spis_XP_022795655_1	Prefoldin
Spis_XP_022795656_1	Ribosomal_L13
Spis_XP_022795657_1	FA_desaturase_2
Spis_XP_022795658_1	Response_reg N6_N4_Mtase RNA_pol_Rpb1_1 RNA_pol_Rpb1_2 RNA_pol_Rpb1_3 RNA_pol_Rpb1_4 RNA_pol_Rpb1_5
Spis_XP_022795659_1	PolyA_pol PolyA_pol_RNAbd HD
Spis_XP_022795660_1	GTP1_OBG MMR_HSR1
Spis_XP_022795661_1	Na_sulph_symp
Spis_XP_022795662_1	ParA
Spis_XP_022795663_1	Amidase
Spis_XP_022795664_1	MR_MLE_C AMP-binding AMP-binding_C
Spis_XP_022795665_1	Acyl_transf_1
Spis_XP_022795666_1	Bud13
Spis_XP_022795667_1	adh_short
Spis_XP_022795668_1	IF2_N GTP_EFTU IF-2
Spis_XP_022795669_1	NusA_N KH_5
Spis_XP_022795670_1	NDK
Spis_XP_022795671_1	tRNA-synt_1g Anticodon_1 tRNA_bind
Spis_XP_022795672_1	Arginase
Spis_XP_022795673_1	FAD_binding_2 Succ_DH_flav_C
Spis_XP_022795674_1	WH2
Spis_XP_022795675_1	Glyco_hydro_3 Glyco_hydro_3_C Fn3-like
Spis_XP_022795676_1	Glyco_hydro_16
Spis_XP_022795677_1	FAD_binding_2 Carboxyl_trans
Spis_XP_022795678_1	ACCA
Spis_XP_022795679_1	GDP_Man_Dehyd
Spis_XP_022795680_1	BPL_LplA_LipB
Spis_XP_022795681_1	ResIII UvrB_inter Helicase_C UvrB UVR
Spis_XP_022795682_1	ETF tRNA-synt_1b
Spis_XP_022795683_1	Pirin Pirin_C
Spis_XP_022795684_1	Amidohydro_1
Spis_XP_022795685_1	
Spis_XP_022795686_1	DDE_Tnp_4
Spis_XP_022795687_1	BRCT PARP_reg PARP VIT VWA_3
Spis_XP_022795688_1	
Spis_XP_022795690_1	7tm_1
Spis_XP_022795702_1	HlyIII
Spis_XP_022795705_1	
Spis_XP_022795706_1	NOP5NT Nop
Spis_XP_022795707_1	MFS_1
Spis_XP_022795709_1	Bromo_TP
Spis_XP_022795710_1	OTU
Spis_XP_022795711_1	
Spis_XP_022795712_1	Aldolase_II
Spis_XP_022795713_1	HlyIII
Spis_XP_022795714_1	KTI12
Spis_XP_022795715_1	CUE
Spis_XP_022795716_1	Ig_3 Ig_2 Ig_2 Ig_3 fn3
Spis_XP_022795717_1	Rhomboid
Spis_XP_022795719_1	
Spis_XP_022795720_1	Ribosomal_L7Ae
Spis_XP_022795721_1	DOCK_N DOCK-C2 DHR-2
Spis_XP_022795722_1	
Spis_XP_022795723_1	F5_F8_type_C F5_F8_type_C
Spis_XP_022795724_1	7tm_1
Spis_XP_022795730_1	THAP
Spis_XP_022795731_1	FAA_hydrolase
Spis_XP_022795733_1	Ig_3 Ig_3
Spis_XP_022795736_1	MAPEG
Spis_XP_022795740_1	
Spis_XP_022795741_1	Spot_14
Spis_XP_022795742_1	I-set Ig_2
Spis_XP_022795743_1	Ig_3
Spis_XP_022795744_1	DUF1759
Spis_XP_022795745_1	DUF5641
Spis_XP_022795746_1	DDE_Tnp_4
Spis_XP_022795747_1	DDE_Tnp_4
Spis_XP_022795748_1	HTH_Tnp_Tc5 DDE_1
Spis_XP_022795749_1	Alpha_kinase
Spis_XP_022795750_1	DDE_Tnp_4
Spis_XP_022795751_1	TPR_10 TPR_12 TPR_12 TPR_12
Spis_XP_022795752_1	Arfaptin
Spis_XP_022795753_1	CUB CUB CUB CUB
Spis_XP_022795754_1	Ig_3
Spis_XP_022795756_1	Folliculin
Spis_XP_022795757_1	
Spis_XP_022795758_1	
Spis_XP_022795759_1	TPR_8 TPR_12 TPR_12
Spis_XP_022795760_1	Arfaptin
Spis_XP_022795761_1	Peptidase_A22B
Spis_XP_022795762_1	7tm_1
Spis_XP_022795764_1	LSM
Spis_XP_022795765_1	Formyl_trans_N Formyl_trans_C
Spis_XP_022795767_1	PIP5K
Spis_XP_022795768_1	
Spis_XP_022795771_1	UPAR_LY6
Spis_XP_022795772_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795773_1	
Spis_XP_022795776_1	HMG-CoA_red
Spis_XP_022795778_1	
Spis_XP_022795779_1	
Spis_XP_022795780_1	Tti2
Spis_XP_022795782_1	TPR_12
Spis_XP_022795783_1	
Spis_XP_022795784_1	
Spis_XP_022795785_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795786_1	Nt_Gln_amidase
Spis_XP_022795787_1	HD_4
Spis_XP_022795788_1	zf-CCCH zf-C3HC4_3
Spis_XP_022795789_1	TTL
Spis_XP_022795791_1	Glyco_tran_28_C
Spis_XP_022795792_1	RdRP RdRP
Spis_XP_022795794_1	RRM_7 CEBP_ZZ
Spis_XP_022795795_1	Lectin_leg-like
Spis_XP_022795796_1	Methyltransf_11
Spis_XP_022795797_1	FoP_duplication
Spis_XP_022795798_1	DUF4570
Spis_XP_022795799_1	TEX33
Spis_XP_022795800_1	CHORD CHORD CS
Spis_XP_022795802_1	Myb_DNA-binding
Spis_XP_022795803_1	Trypsin
Spis_XP_022795804_1	Thioredoxin
Spis_XP_022795806_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795807_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795808_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795809_1	RdRP
Spis_XP_022795810_1	Peptidase_M1_N Peptidase_M1 ERAP1_C
Spis_XP_022795811_1	Cid2
Spis_XP_022795813_1	CCDC14 CCDC14
Spis_XP_022795815_1	UMPH-1
Spis_XP_022795816_1	Coa1
Spis_XP_022795820_1	DNA_photolyase
Spis_XP_022795821_1	COR Death
Spis_XP_022795822_1	Ank_2 Ank_2 Ank_2 LRR_8 Roc COR Pkinase_Tyr
Spis_XP_022795823_1	LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Spis_XP_022795824_1	7tm_1
Spis_XP_022795825_1	7tm_1
Spis_XP_022795834_1	HATPase_c DNA_gyraseB Toprim TOPRIM_C DNA_topoisoIV
Spis_XP_022795836_1	Glyco_hydro_47
Spis_XP_022795837_1	EHD_N Dynamin_N DUF5600 EF-hand_4
Spis_XP_022795838_1	PP2C
Spis_XP_022795839_1	Tubulin
Spis_XP_022795840_1	Band_7
Spis_XP_022795841_1	Ribosomal_S26e
Spis_XP_022795842_1	
Spis_XP_022795843_1	
Spis_XP_022795844_1	
Spis_XP_022795845_1	MFS_1
Spis_XP_022795846_1	Hydrolase_4
Spis_XP_022795847_1	7tm_1
Spis_XP_022795848_1	Ubiquitin_5 UBA
Spis_XP_022795849_1	7tm_1
Spis_XP_022795850_1	Thioredoxin
Spis_XP_022795851_1	CAF1 RNA_bind
Spis_XP_022795852_1	DPPIV_N Peptidase_S9
Spis_XP_022795853_1	DNA_primase_S
Spis_XP_022795854_1	
Spis_XP_022795855_1	
Spis_XP_022795856_1	Thiolase_N Thiolase_C
Spis_XP_022795857_1	
Spis_XP_022795858_1	
Spis_XP_022795859_1	Tetraspanin Tetraspanin
Spis_XP_022795860_1	LRR_8 Roc
Spis_XP_022795861_1	Abhydrolase_1
Spis_XP_022795862_1	THOC2_N THOC2_N Thoc2 Tho2
Spis_XP_022795863_1	Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin EGF EGF_CA Laminin_G_2 EGF Laminin_G_2
Spis_XP_022795865_1	SYF2
Spis_XP_022795866_1	MMR_HSR1
Spis_XP_022795869_1	
Spis_XP_022795870_1	Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Cadherin_3 Calx-beta Calx-beta Calx-beta Calx-beta Calx-beta
Spis_XP_022795871_1	Laminin_G_3 VWC
Spis_XP_022795872_1	START
Spis_XP_022795874_1	UPF0016 UPF0016
Spis_XP_022795875_1	Ribosomal_L31e
Spis_XP_022795876_1	Macro Macro Macro DTC
Spis_XP_022795877_1	PHD_2 zf-HC5HC2H_2
Spis_XP_022795879_1	
Spis_XP_022795880_1	RHD_DNA_bind RHD_dimer
Spis_XP_022795883_1	FXa_inhibition Cadherin Cadherin EGF hEGF
Spis_XP_022795886_1	Sulfotransfer_2
Spis_XP_022795889_1	Macro Macro Macro PARP
Spis_XP_022795893_1	Macro Macro Macro PARP
Spis_XP_022795894_1	TBP-binding DUF3591 zf-CCHC_6 Bromodomain Bromodomain
Spis_XP_022795895_1	RRM_1 2OG-FeII_Oxy_2 Methyltransf_11
Spis_XP_022795896_1	
Spis_XP_022795897_1	GDI GDI
Spis_XP_022795898_1	Transthyretin
Spis_XP_022795899_1	SRA1
Spis_XP_022795900_1	Mito_carr Mito_carr Mito_carr
Spis_XP_022795901_1	7tm_1
Spis_XP_022795902_1	Mito_carr Mito_carr Mito_carr
Spis_XP_022795903_1	HAD_2
Spis_XP_022795907_1	Glt_symporter
Spis_XP_022795909_1	
Spis_XP_022795911_1	7tm_1
Spis_XP_022795912_1	Ank_4
Spis_XP_022795913_1	Amino_oxidase
Spis_XP_022795914_1	NAAA-beta CBAH
Spis_XP_022795915_1	NAAA-beta CBAH
Spis_XP_022795916_1	HMA
Spis_XP_022795917_1	SAM_2 SOAR
Spis_XP_022795919_1	cNMP_binding
Spis_XP_022795920_1	
Spis_XP_022795921_1	Spermine_synt_N Spermine_synth
Spis_XP_022795922_1	zf-RING_UBOX zf-B_box Filamin DUF5128
Spis_XP_022795923_1	Mito_carr Mito_carr Mito_carr
Spis_XP_022795924_1	SAP
Spis_XP_022795925_1	ACBP
Spis_XP_022795927_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795928_1	Kinesin
Spis_XP_022795932_1	
Spis_XP_022795933_1	VWA VWA VWA VWA VWA VWA TSP_1 TSP_1 TSP_1 VWA VWA VWA WAP VWA WAP VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA VWA
Spis_XP_022795934_1	
Spis_XP_022795935_1	EGF EGF_CA EGF EGF_CA hEGF EGF_CA EGF EGF_CA EGF EGF_CA EGF EGF_CA EGF EGF EGF EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF_CA EGF EGF_CA EGF_CA hEGF EGF_CA EGF_CA
Spis_XP_022795943_1	PH
Spis_XP_022795945_1	Pkinase
Spis_XP_022795948_1	
Spis_XP_022795949_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795950_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795952_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795954_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795955_1	Amidohydro_1
Spis_XP_022795957_1	SBP_bac_3 Lig_chan
Spis_XP_022795960_1	ASC
Spis_XP_022795961_1	WAP WAP WAP WAP WAP WAP WAP WAP Zona_pellucida
Spis_XP_022795962_1	VWA VWA VWA VWA VWA
Spis_XP_022795963_1	WAP VWA VWA VWA VWA VWA VWA VWA VWA Kazal_2 VWA Kazal_2 VWA Kazal_2 VWA Kazal_2 VWA Kazal_2 Kazal_2 VWA
Spis_XP_022795964_1	EF_TS
Spis_XP_022795965_1	Cullin Cullin_Nedd8
Spis_XP_022795966_1	GBP Peptidase_S74
Spis_XP_022795967_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795968_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795969_1	Ion_trans_2 Ion_trans_2
Spis_XP_022795970_1	Peptidase_M28 TFR_dimer
Spis_XP_022795971_1	Ribosomal_L37e
Spis_XP_022795973_1	DEAD Helicase_C HA2 OB_NTP_bind
Spis_XP_022795974_1	Collagen Collagen Collagen Collagen
Spis_XP_022795975_1	Collagen Collagen
Spis_XP_022795976_1	ThiF UBA_e1_thiolCys UBA_e1_thiolCys UAE_UbL
Spis_XP_022795977_1	
Spis_XP_022795978_1	ASC
Spis_XP_022795979_1	ASC
Spis_XP_022795980_1	UPRTase
Spis_XP_022795981_1	Collagen Collagen
Spis_XP_022795982_1	UBX
Spis_XP_022795983_1	Septin
Spis_XP_022795984_1	DUF3689
Spis_XP_022795985_1	
Spis_XP_022795986_1	zf-MYND DUF4470
Spis_XP_022795987_1	
Spis_XP_022795988_1	GAIN
Spis_XP_022795989_1	
Spis_XP_022795993_1	Ribonuc_P_40
Spis_XP_022795994_1	
Spis_XP_022795995_1	Collagen
Spis_XP_022795998_1	Lectin_C
Spis_XP_022796000_1	Collagen
Spis_XP_022796001_1	CENP-N
Spis_XP_022796002_1	Spermine_synt_N Spermine_synth
Spis_XP_022796003_1	Thioredoxin_11 fn3 Septin
Spis_XP_022796004_1	Septin
Spis_XP_022796005_1	MMR_HSR1
Spis_XP_022796006_1	UBA_4
Spis_XP_022796007_1	Cyt-b5 FA_desaturase
Spis_XP_022796008_1	Helicase_C Helicase_C HA2 OB_NTP_bind
Spis_XP_022796009_1	XK-related
Spis_XP_022796010_1	Collagen
Spis_XP_022796012_1	
Spis_XP_022796013_1	Nucleos_tra2_N Gate Nucleos_tra2_C
Spis_XP_022796014_1	ANF_receptor Pkinase_Tyr
Spis_XP_022796015_1	Thioredoxin_11 fn3 MMR_HSR1
Spis_XP_022796016_1	Pkinase
Spis_XP_022796017_1	Cyt-b5 FA_desaturase
Spis_XP_022796018_1	VRR_NUC
Spis_XP_022796019_1	Viral_alk_exo
Spis_XP_022796020_1	Acetyltransf_10
Spis_XP_022796021_1	HAP1_N
Spis_XP_022796022_1	7tm_1
Spis_XP_022796023_1	Homeodomain
Spis_XP_022796024_1	Homeodomain
Spis_XP_022796025_1	DUF21 CBS
Spis_XP_022796026_1	CNH Vps39_1 Vps39_2
Spis_XP_022796027_1	DDHD
Spis_XP_022796028_1	FGF
Spis_XP_022796031_1	UQ_con
Spis_XP_022796035_1	NIF
Spis_XP_022796036_1	Peptidase_M24
Spis_XP_022796037_1	SUI1
Spis_XP_022796039_1	
Spis_XP_022796040_1	
Spis_XP_022796041_1	DnaJ
Spis_XP_022796043_1	Thioredoxin Thioredoxin_6
Spis_XP_022796045_1	FHA DIL PDZ
Spis_XP_022796049_1	Laminin_G_3 ShK Kazal_2 EGF ShK
Spis_XP_022796054_1	TPR_16 TPR_2 TPR_1 TPR_8 DnaJ
Spis_XP_022796055_1	7tm_1
Spis_XP_022796060_1	PWI Lipase_GDSL_2
Spis_XP_022796071_1	RsfS
Spis_XP_022796072_1	SNAP-25
Spis_XP_022796073_1	UQ_con
Spis_XP_022796074_1	UQ_con
Spis_XP_022796077_1	ANF_receptor Pkinase_Tyr HNOBA Guanylate_cyc
Spis_XP_022796079_1	NTP_transferase Hexapep
Spis_XP_022796080_1	7tm_1
Spis_XP_022796082_1	TPR_8 TPR_2 TPR_8 TPR_6
Spis_XP_022796086_1	Snf7
Spis_XP_022796087_1	7tm_1
Spis_XP_022796088_1	7tm_1
Spis_XP_022796090_1	
Spis_XP_022796091_1	TIP120
Spis_XP_022796092_1	RRP14 SURF6
Spis_XP_022796093_1	
Spis_XP_022796094_1	Integrase_H2C2
Spis_XP_022796095_1	DDE_Tnp_1_7
Spis_XP_022796096_1	
Spis_XP_022796097_1	AMP-binding
Spis_XP_022796098_1	
Spis_XP_022796099_1	PAN_1 EGF_CA
Spis_XP_022796100_1	PAN_1 Gly_rich
Spis_XP_022796102_1	Macro PARP
Spis_XP_022796103_1	
Spis_XP_022796104_1	
Spis_XP_022796105_1	
Spis_XP_022796106_1	
Spis_XP_022796107_1	COesterase
Spis_XP_022796108_1	RRM_1 RRM_1
Spis_XP_022796109_1	FERM_N FERM_M FERM_C FA
Spis_XP_022796110_1	
Spis_XP_022796111_1	
Spis_XP_022796112_1	Ribosomal_L27
Spis_XP_022796113_1	Ribosomal_L27
Spis_XP_022796114_1	LRR_9
Spis_XP_022796115_1	SAM_1
Spis_XP_022796116_1	
Spis_XP_022796118_1	
Spis_XP_022796121_1	rve
Spis_XP_022796122_1	SCAN
Spis_XP_022796123_1	Methyltransf_3
Spis_XP_022796124_1	rve
Spis_XP_022796125_1	PH SH3_1 SH2 Pkinase_Tyr
Spis_XP_022796126_1	
Spis_XP_022796127_1	
Spis_XP_022796128_1	CUB LRR_8 LRR_8
Spis_XP_022796129_1	7tm_1
Spis_XP_022796131_1	Baculo_FP
Spis_XP_022796132_1	G-alpha
Spis_XP_022796133_1	Carn_acyltransf
Spis_XP_022796134_1	
Spis_XP_022796136_1	zf-met
Spis_XP_022796137_1	PEX11
Spis_XP_022796138_1	DHFR_1
Spis_XP_022796139_1	Ank_2
Spis_XP_022796141_1	DHFR_1
Spis_XP_022796142_1	
Spis_XP_022796144_1	fn2 fn2
Spis_XP_022796145_1	
Spis_XP_022796148_1	Ig_3
Spis_XP_022796149_1	
Spis_XP_022796150_1	DUF1899 WD40 WD40 WD40 WD40_4
Spis_XP_022796152_1	CDO_I
Spis_XP_022796153_1	RAM
Spis_XP_022796154_1	Methyltransf_3
Spis_XP_022796155_1	VWA VWA
Spis_XP_022796156_1	VWA
Spis_XP_022796157_1	VWA
Spis_XP_022796159_1	WD40 WD40 WD40 WD40 WD40 WD40 WD40 WD40
Spis_XP_022796160_1	zf-HIT
Spis_XP_022796162_1	IF4E
Spis_XP_022796163_1	RWD
Spis_XP_022796164_1	
Spis_XP_022796165_1	LRR_6 LRR_6
Spis_XP_022796167_1	ABC_membrane ABC_tran ABC_membrane ABC_tran
Spis_XP_022796170_1	IBB Arm Arm Arm Arm Arm Arm Arm Arm_3
Spis_XP_022796171_1	Homeodomain OAR
Spis_XP_022796172_1	Fis1_TPR_N Fis1_TPR_C
Spis_XP_022796173_1	zf-RING_9
Spis_XP_022796174_1	SIR2
Spis_XP_022796175_1	
