Ocuarb_v01_G009820.t0	GO:0000166,GO:0000775,GO:0004672,GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005829,GO:0005856,GO:0005884,GO:0006325,GO:0006468,GO:0006915,GO:0007346,GO:0008360,GO:0016301,GO:0016310,GO:0016605,GO:0016740,GO:0017148,GO:0030335,GO:0031267,GO:0032956,GO:0035556,GO:0042802,GO:0042803,GO:0043065,GO:0043519,GO:0043522,GO:0045121,GO:0046777,GO:0051893,GO:0071346,GO:0090263,GO:0097190,GO:0140297,GO:2001241
Ocuarb_v01_G009824.t0	GO:0000166,GO:0000775,GO:0004672,GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005829,GO:0005856,GO:0005884,GO:0006325,GO:0006468,GO:0006915,GO:0007346,GO:0008360,GO:0016301,GO:0016310,GO:0016605,GO:0016740,GO:0017148,GO:0030335,GO:0031267,GO:0032956,GO:0035556,GO:0042802,GO:0042803,GO:0043065,GO:0043519,GO:0043522,GO:0045121,GO:0046777,GO:0051893,GO:0071346,GO:0090263,GO:0097190,GO:0140297,GO:2001241
Ocuarb_v01_G011676.t0	GO:0003674,GO:0005575,GO:0005737,GO:0005856,GO:0008150,GO:0034451
Ocuarb_v01_G007866.t1	GO:0000166,GO:0000228,GO:0001649,GO:0005524,GO:0005634,GO:0005737,GO:0007140,GO:0008568,GO:0010569,GO:0016787,GO:0016887,GO:0033687,GO:0043066,GO:0046872,GO:0048471,GO:0051726,GO:0071479,GO:2001243
Ocuarb_v01_G007265.t0	GO:0000122,GO:0000976,GO:0000978,GO:0001227,GO:0003677,GO:0003700,GO:0005515,GO:0005634,GO:0005654,GO:0006357,GO:0010172,GO:0010629,GO:0030154,GO:0043565,GO:0045892,GO:0045893,GO:0046872,GO:0048863,GO:1990837
Ocuarb_v01_G007488.t0	GO:0000166,GO:0005525,GO:0005739,GO:0005743,GO:0006915,GO:0007005,GO:0016020,GO:0031314,GO:0061668,GO:0099617
Ocuarb_v01_G010296.t0	GO:0000166,GO:0002039,GO:0002244,GO:0003723,GO:0003746,GO:0003924,GO:0005515,GO:0005525,GO:0005634,GO:0005737,GO:0005829,GO:0005844,GO:0005886,GO:0006412,GO:0006414,GO:0008097,GO:0016235,GO:0016787,GO:0019901,GO:0042788,GO:0043022,GO:0045202,GO:0045727,GO:0051015,GO:0098978,GO:0140242,GO:1990904,GO:2000767
Ocuarb_v01_G007531.t0	GO:0005575,GO:0008253,GO:0016787,GO:0046872
Ocuarb_v01_G010616.t0	GO:0000987,GO:0001570,GO:0001822,GO:0003950,GO:0005634,GO:0006807,GO:0008152,GO:0008209,GO:0008210,GO:0008585,GO:0009791,GO:0010629,GO:0016740,GO:0016757,GO:0016779,GO:0030097,GO:0045732,GO:0046872,GO:0048008,GO:0048705,GO:0048745,GO:0060021,GO:0060325,GO:0071407,GO:0140803,GO:1990404
Ocuarb_v01_G008949.t0	GO:0005542,GO:0005737,GO:0005739,GO:0005759,GO:0016491,GO:0035999,GO:0042426,GO:0047865,GO:0050660
Ocuarb_v01_G010722.t0	GO:0005542,GO:0005737,GO:0005739,GO:0005759,GO:0016491,GO:0035999,GO:0042426,GO:0047865,GO:0050660
Ocuarb_v01_G010382.t0	GO:0001822,GO:0001843,GO:0005515,GO:0005737,GO:0005856,GO:0005929,GO:0007224,GO:0007368,GO:0007507,GO:0030030,GO:0035082,GO:0035869,GO:0036038,GO:0042995,GO:0043010,GO:0044458,GO:0060271,GO:1904491,GO:1905515,GO:1990403
Ocuarb_v01_G010383.t0	GO:0001822,GO:0001843,GO:0005515,GO:0005737,GO:0005856,GO:0005929,GO:0007224,GO:0007368,GO:0007507,GO:0030030,GO:0035082,GO:0035869,GO:0036038,GO:0042995,GO:0043010,GO:0044458,GO:0060271,GO:1904491,GO:1905515,GO:1990403
Ocuarb_v01_G009147.t0	GO:0003674,GO:0005634,GO:0005689,GO:0006356,GO:0006915,GO:0051384,GO:0070234,GO:2001235
Ocuarb_v01_G011208.t0	GO:0003674,GO:0005575,GO:0005634,GO:0005737,GO:0008150,GO:0016020
Ocuarb_v01_G010414.t0	GO:0001503,GO:0003674,GO:0005737,GO:0005783,GO:0005791,GO:0007275,GO:0016020,GO:0032967,GO:0045669,GO:0046850
Ocuarb_v01_G009804.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G007577.t1	GO:0003674,GO:0008150
Ocuarb_v01_G011346.t1	GO:0005515,GO:0005886,GO:0007275,GO:0007399,GO:0007409,GO:0009887,GO:0009888,GO:0010975,GO:0016020,GO:0030154,GO:0030424,GO:0048787,GO:0050804,GO:0098552,GO:0098685,GO:0098698,GO:0098978,GO:0099560,GO:0150011,GO:1905606,GO:2001222
Ocuarb_v01_G011347.t0	GO:0005515,GO:0005886,GO:0007275,GO:0007399,GO:0007409,GO:0009887,GO:0009888,GO:0010975,GO:0016020,GO:0030154,GO:0030424,GO:0048787,GO:0050804,GO:0098552,GO:0098685,GO:0098698,GO:0098978,GO:0099560,GO:0150011,GO:1905606,GO:2001222
Ocuarb_v01_G007182.t0	GO:0003674,GO:0005829,GO:0008150
Ocuarb_v01_G006885.t0	GO:0000166,GO:0003351,GO:0003777,GO:0005524,GO:0005576,GO:0005737,GO:0005856,GO:0005874,GO:0005929,GO:0005930,GO:0007018,GO:0007288,GO:0008569,GO:0030286,GO:0030317,GO:0031514,GO:0036126,GO:0036156,GO:0036159,GO:0042995,GO:0045505,GO:0051959,GO:0060294
Ocuarb_v01_G011492.t1	GO:0000139,GO:0001675,GO:0002080,GO:0003674,GO:0005575,GO:0005764,GO:0005768,GO:0005794,GO:0006869,GO:0007030,GO:0007399,GO:0007417,GO:0008150,GO:0008289,GO:0016020,GO:0016192,GO:0031410,GO:0032266,GO:0032458,GO:0032588,GO:0033106,GO:0033116,GO:0036438,GO:0060612,GO:0090168
Ocuarb_v01_G011080.t0	GO:0002250,GO:0002376,GO:0002842,GO:0005515,GO:0005634,GO:0005737,GO:0010976,GO:0031146,GO:0070936
Ocuarb_v01_G007550.t0	GO:0002218,GO:0002376,GO:0003723,GO:0004386,GO:0005634,GO:0005737,GO:0005739,GO:0005741,GO:0008270,GO:0010494,GO:0016020,GO:0031048,GO:0031380,GO:0042742,GO:0045071,GO:0045087,GO:0046872,GO:0051607
Ocuarb_v01_G008884.t0	GO:0002376,GO:0003682,GO:0005634,GO:0005654,GO:0005666,GO:0005737,GO:0005829,GO:0006383,GO:0008283,GO:0016604,GO:0032728,GO:0045087,GO:0045089,GO:0050673,GO:0051607
Ocuarb_v01_G011984.t0	GO:0003674,GO:0005634,GO:0005654,GO:0005829,GO:0007249,GO:0031665,GO:0032088,GO:0032720,GO:0034122,GO:0071222
Ocuarb_v01_G009085.t0	GO:0000122,GO:0005102,GO:0005615,GO:0005886,GO:0006366,GO:0006879,GO:0009986,GO:0015026,GO:0016020,GO:0016323,GO:0016540,GO:0030509,GO:0030514,GO:0032924,GO:0036122,GO:0045944,GO:0060586,GO:0070724,GO:0071773,GO:0098552,GO:0098797,GO:0098821,GO:1990459,GO:1990712
Ocuarb_v01_G010075.t0	GO:0000166,GO:0004672,GO:0004674,GO:0004707,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0005829,GO:0006468,GO:0007049,GO:0016301,GO:0016310,GO:0016740,GO:0019901,GO:0032156,GO:0032991,GO:0035556,GO:0046982,GO:0060999
Ocuarb_v01_G008087.t0	GO:0001725,GO:0003779,GO:0005737,GO:0006366,GO:0007010,GO:0015629,GO:0030027,GO:0030032,GO:0045202,GO:0045944,GO:0046872,GO:0051015,GO:0060271,GO:0098978
Ocuarb_v01_G009288.t0	GO:0000122,GO:0000781,GO:0005515,GO:0005634,GO:0005654,GO:0005694,GO:0006338,GO:0006355,GO:0008270,GO:0016581,GO:0042659,GO:0043565,GO:0045892,GO:0045893,GO:0046872,GO:2000736
Ocuarb_v01_G009286.t0	GO:0000122,GO:0000781,GO:0005515,GO:0005634,GO:0005654,GO:0005694,GO:0006338,GO:0006355,GO:0008270,GO:0016581,GO:0042659,GO:0043565,GO:0045892,GO:0045893,GO:0046872,GO:2000736
Ocuarb_v01_G009783.t0	GO:0003674,GO:0005634,GO:0005654,GO:0005737,GO:0008150
Ocuarb_v01_G009611.t0	GO:0002376,GO:0005794,GO:0005813,GO:0005829,GO:0005886,GO:0006629,GO:0006658,GO:0008654,GO:0009597,GO:0016020,GO:0042552,GO:0043209,GO:0043231,GO:0045087,GO:0051607,GO:1904219,GO:1904222
Ocuarb_v01_G011256.t0	GO:0005198,GO:0005802,GO:0005829,GO:0005886,GO:0005905,GO:0006886,GO:0016020,GO:0016192,GO:0030118,GO:0030125,GO:0030130,GO:0030132,GO:0030672,GO:0031410,GO:0032050,GO:0042277,GO:0043231,GO:0060170,GO:0072583,GO:0098835,GO:0099631
Ocuarb_v01_G008380.t0	GO:0000276,GO:0005739,GO:0005743,GO:0005753,GO:0006754,GO:0006811,GO:0015078,GO:0015986,GO:0016020,GO:0042776,GO:0044877,GO:0045263,GO:0046933,GO:1902600
Ocuarb_v01_G007963.t0	GO:0003824,GO:0005654,GO:0005737,GO:0005739,GO:0005743,GO:0005759,GO:0005829,GO:0006090,GO:0008948,GO:0016787,GO:0016829,GO:0018773,GO:0034545,GO:0046872,GO:0047621
Ocuarb_v01_G007964.t0	GO:0003824,GO:0005654,GO:0005737,GO:0005739,GO:0005743,GO:0005759,GO:0005829,GO:0006090,GO:0008948,GO:0016787,GO:0016829,GO:0018773,GO:0034545,GO:0046872,GO:0047621
Ocuarb_v01_G007042.t0	GO:0000977,GO:0000981,GO:0005634,GO:0006357,GO:0045580
Ocuarb_v01_G008806.t0	GO:0000226,GO:0005515,GO:0005737,GO:0005813,GO:0005814,GO:0005856,GO:0007098,GO:0008283,GO:0010825,GO:0021987,GO:0022008,GO:0022027,GO:0030953,GO:0032880,GO:0032886,GO:0045724,GO:1903724,GO:1904951
Ocuarb_v01_G009110.t0	GO:0005737,GO:0005739,GO:0005743,GO:0005829,GO:0005886,GO:0006629,GO:0006631,GO:0006915,GO:0016020,GO:0016290,GO:0016787,GO:0042995,GO:0043491,GO:0102991,GO:1902108
Ocuarb_v01_G011118.t0	GO:0005506,GO:0005783,GO:0005789,GO:0006629,GO:0006643,GO:0008610,GO:0016020,GO:0016491,GO:0019432,GO:0046485,GO:0050479
Ocuarb_v01_G011117.t0	GO:0005506,GO:0005783,GO:0005789,GO:0006629,GO:0006643,GO:0008610,GO:0016020,GO:0016491,GO:0019432,GO:0046485,GO:0050479
Ocuarb_v01_G011770.t0	GO:0005794,GO:0005802,GO:0009986,GO:0016020,GO:0016189,GO:0016192,GO:0031201,GO:0032456,GO:0035493,GO:0042996,GO:0043001,GO:0045335,GO:0071346,GO:0090161,GO:0098954,GO:1900242
Ocuarb_v01_G008957.t1	GO:0001784,GO:0005575
Ocuarb_v01_G007177.t0	GO:0000166,GO:0004867,GO:0005524,GO:0005737,GO:0008289,GO:0010466,GO:0019899,GO:0019901,GO:0030414,GO:0043409
Ocuarb_v01_G008721.t0	GO:0003677,GO:0005654,GO:0005694,GO:0006281,GO:0006974,GO:0031297,GO:0048188
Ocuarb_v01_G010157.t0	GO:0000398,GO:0001933,GO:0002376,GO:0005634,GO:0005654,GO:0005681,GO:0005737,GO:0005829,GO:0006397,GO:0007275,GO:0008380,GO:0016607,GO:0031665,GO:0032088,GO:0032688,GO:0032717,GO:0032720,GO:0034122,GO:0043124,GO:0045087,GO:0045292,GO:0045824,GO:0060339,GO:0071013,GO:0071222,GO:0071347,GO:0071356
Ocuarb_v01_G008145.t0	GO:0003674,GO:0005886,GO:0006915,GO:0007165,GO:0009986,GO:0010820,GO:0016020,GO:0032991,GO:0034097,GO:0045785,GO:0050730,GO:1901028,GO:2000406
Ocuarb_v01_G007718.t0	GO:0000139,GO:0002178,GO:0005794,GO:0005795,GO:0006612,GO:0006893,GO:0016020,GO:0018230,GO:0043001,GO:0050821
Ocuarb_v01_G011142.t0	GO:0000226,GO:0005737,GO:0005856,GO:0005874,GO:0006914,GO:0007026,GO:0007275,GO:0007420,GO:0007626,GO:0008344,GO:0021801,GO:0021960,GO:0021987,GO:0022038,GO:0030424,GO:0030425,GO:0030426,GO:0031175,GO:0043005,GO:0043025,GO:0044877,GO:0061351,GO:0061744,GO:0097150,GO:0120168
Ocuarb_v01_G010314.t0	GO:0000166,GO:0005524,GO:0005975,GO:0016301,GO:0016310,GO:0016740,GO:0046177,GO:0046316
Ocuarb_v01_G006945.t0	GO:0000166,GO:0004672,GO:0004674,GO:0005515,GO:0005524,GO:0005737,GO:0006468,GO:0006915,GO:0016301,GO:0016310,GO:0016740,GO:0030334,GO:0031122,GO:0031252,GO:0035173,GO:0042802,GO:0042803,GO:0042981,GO:0043065,GO:0046777,GO:0048471,GO:0051893,GO:0071346
Ocuarb_v01_G009047.t0	GO:0000398,GO:0000932,GO:0003723,GO:0005634,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0006364,GO:0006397,GO:0006402,GO:0008033,GO:0008380,GO:0030490,GO:0046540,GO:0046982,GO:0071005,GO:0120115,GO:1990904
Ocuarb_v01_G008279.t0	GO:0000166,GO:0000278,GO:0001673,GO:0003677,GO:0004672,GO:0004674,GO:0005524,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005813,GO:0005819,GO:0005856,GO:0006325,GO:0006468,GO:0007049,GO:0007064,GO:0007094,GO:0007132,GO:0010467,GO:0016301,GO:0016310,GO:0016740,GO:0035173,GO:0035556,GO:0045143,GO:0070192,GO:0071459,GO:0072354,GO:1903046,GO:2000134
Ocuarb_v01_G011251.t1	GO:0003674,GO:0005737,GO:0008283,GO:0030496,GO:0032154
Ocuarb_v01_G008012.t0	GO:0000145,GO:0000281,GO:0005515,GO:0005737,GO:0005768,GO:0005813,GO:0005856,GO:0005886,GO:0005902,GO:0006612,GO:0006887,GO:0006893,GO:0006904,GO:0007268,GO:0008021,GO:0014069,GO:0015031,GO:0030010,GO:0030165,GO:0030425,GO:0030426,GO:0031252,GO:0032584,GO:0032991,GO:0035255,GO:0035748,GO:0042995,GO:0043005,GO:0043025,GO:0043198,GO:0044091,GO:0044877,GO:0045202,GO:0048341,GO:0048709,GO:0050850,GO:0051223,GO:0055108,GO:0090148,GO:0090522,GO:0098685,GO:0099092
Ocuarb_v01_G006828.t0	GO:0000775,GO:0000776,GO:0003674,GO:0005634,GO:0005635,GO:0005643,GO:0005654,GO:0005694,GO:0006913,GO:0007049,GO:0007059,GO:0015031,GO:0031080,GO:0051028,GO:0051301
Ocuarb_v01_G007688.t1	GO:0001816,GO:0005515,GO:0005737,GO:0005829,GO:0005911,GO:0007169,GO:0035556,GO:0036398,GO:0044853,GO:0045576,GO:0050852
Ocuarb_v01_G003557.t0	GO:0003674,GO:0008150
Ocuarb_v01_G006053.t0	GO:0003674,GO:0008150
Ocuarb_v01_G011254.t0	GO:0003674,GO:0004222,GO:0005886,GO:0006508,GO:0008584,GO:0009897,GO:0009986,GO:0032991,GO:1990913
Ocuarb_v01_G008825.t0	GO:0003674,GO:0004222,GO:0005886,GO:0006508,GO:0008584,GO:0009897,GO:0009986,GO:0032991,GO:1990913
Ocuarb_v01_G010985.t0	GO:0000922,GO:0001764,GO:0002052,GO:0005516,GO:0005634,GO:0005737,GO:0005813,GO:0005856,GO:0005874,GO:0007049,GO:0007051,GO:0007283,GO:0007405,GO:0007420,GO:0008356,GO:0008584,GO:0016324,GO:0021873,GO:0021987,GO:0030496,GO:0036449,GO:0045665,GO:0045769,GO:0048477,GO:0048589,GO:0051301,GO:0051445,GO:0051653,GO:0051661,GO:0072687,GO:0090263,GO:0090306,GO:0097150,GO:0097431
Ocuarb_v01_G007478.t0	GO:0001934,GO:0005085,GO:0005515,GO:0007264,GO:0021707,GO:0030425,GO:0032045,GO:0042995,GO:0043025,GO:0048814,GO:0050773
Ocuarb_v01_G006790.t0	GO:0005886,GO:0016020,GO:0044877,GO:0045202,GO:0045505,GO:0051966,GO:0099072,GO:1900449,GO:1904717
Ocuarb_v01_G007352.t0	GO:0003674,GO:0008150,GO:0016020
Ocuarb_v01_G006821.t0	GO:0000122,GO:0005515,GO:0005634,GO:0008284,GO:0016580,GO:0030336,GO:0030512,GO:0045596,GO:1902455,GO:1902459
Ocuarb_v01_G011538.t0	GO:0000166,GO:0000287,GO:0001222,GO:0004672,GO:0004674,GO:0005524,GO:0005634,GO:0005654,GO:0005737,GO:0005813,GO:0005829,GO:0005856,GO:0006468,GO:0006915,GO:0007049,GO:0007059,GO:0016301,GO:0016310,GO:0016740,GO:0018105,GO:0019894,GO:0019901,GO:0030071,GO:0031625,GO:0032991,GO:0034451,GO:0046777,GO:0046872,GO:0051301,GO:0140297
Ocuarb_v01_G007420.t1	GO:0000015,GO:0000287,GO:0004634,GO:0005515,GO:0006096,GO:0016829,GO:0030317,GO:0044782,GO:0097228
Ocuarb_v01_G008857.t0	GO:0002528,GO:0002675,GO:0005634,GO:0005654,GO:0005730,GO:0030155
Ocuarb_v01_G006888.t0	GO:0003735,GO:0005634,GO:0005783,GO:0005829,GO:0005886,GO:0010033,GO:0022625,GO:0022626,GO:0032526,GO:0042788
Ocuarb_v01_G008304.t0	GO:0000978,GO:0000981,GO:0003677,GO:0005515,GO:0005634,GO:0006355,GO:0006357,GO:0007275,GO:0030154
Ocuarb_v01_G008267.t0	GO:0001503,GO:0003674,GO:0005654,GO:0005737,GO:0005813,GO:0005829,GO:0005856,GO:0005929,GO:0007275,GO:0016020,GO:0030030,GO:0030154,GO:0036064,GO:0042995,GO:0045724,GO:0048706,GO:0048856,GO:0051216
Ocuarb_v01_G007983.t0	GO:0005515,GO:0005886,GO:0005929,GO:0007275,GO:0007283,GO:0016020,GO:0030154,GO:0031514,GO:0034702,GO:0036128,GO:0042995,GO:0048240,GO:0097228
Ocuarb_v01_G007081.t0	GO:0005634,GO:0006281,GO:0006282,GO:0006302,GO:0006325,GO:0006974,GO:0007095,GO:0008017,GO:0008608,GO:0010212,GO:0016604,GO:0031593,GO:0044818,GO:0045739,GO:0070531,GO:0070536,GO:0090307
Ocuarb_v01_G012092.t0	GO:0000166,GO:0004672,GO:0004674,GO:0005524,GO:0005575,GO:0006468
Ocuarb_v01_G007954.t0	GO:0003868,GO:0005739,GO:0009072,GO:0016491,GO:0016701,GO:0046872,GO:0051213
Ocuarb_v01_G011976.t0	GO:0003674,GO:0005575,GO:0008150,GO:0046872
Ocuarb_v01_G011342.t0	GO:0016020
Ocuarb_v01_G008144.t0	GO:0005575,GO:0006629,GO:0006631,GO:0006633,GO:0016020,GO:0016491,GO:0016717
Ocuarb_v01_G010613.t0	GO:0005789,GO:0006511,GO:0007032,GO:0016567,GO:0032479,GO:0050687,GO:0061630,GO:0070979,GO:1905719
Ocuarb_v01_G008125.t0	GO:0005515,GO:0005634,GO:0005737,GO:0005856,GO:0005886,GO:0005929,GO:0007224,GO:0016020,GO:0042995,GO:0060170,GO:0098797
Ocuarb_v01_G010764.t0	GO:0000444,GO:0000775,GO:0000776,GO:0000922,GO:0003713,GO:0005515,GO:0005634,GO:0005654,GO:0005694,GO:0005794,GO:0007049,GO:0007059,GO:0008608,GO:0043231,GO:0043522,GO:0051301
Ocuarb_v01_G011725.t0	GO:0005515,GO:0005654,GO:0005769,GO:0005794,GO:0005886,GO:0016020,GO:0030136,GO:0032050,GO:0072583
Ocuarb_v01_G010823.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G010943.t0	GO:0004483,GO:0005634,GO:0005737,GO:0006370,GO:0006397,GO:0008168,GO:0016740,GO:0032259,GO:0097309,GO:0097310
Ocuarb_v01_G011509.t0	GO:0004602,GO:0004623,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0006979,GO:0031625,GO:0042744,GO:0042802,GO:0045454,GO:0046475,GO:0047184,GO:0047499,GO:0048026,GO:0048471,GO:0098869
Ocuarb_v01_G011507.t0	GO:0004602,GO:0004623,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0006979,GO:0031625,GO:0042744,GO:0042802,GO:0045454,GO:0046475,GO:0047184,GO:0047499,GO:0048026,GO:0048471,GO:0098869
Ocuarb_v01_G007449.t0	GO:0001594,GO:0004930,GO:0005886,GO:0007165,GO:0007186,GO:0008227,GO:0016020
Ocuarb_v01_G007694.t0	GO:0005737,GO:0035024,GO:0042802,GO:0090630,GO:2000145,GO:2000146
Ocuarb_v01_G006942.t0	GO:0002191,GO:0003723,GO:0003729,GO:0005634,GO:0005654,GO:0005730,GO:0005737,GO:0005829,GO:0006397,GO:0006398,GO:0042802,GO:0051028,GO:0062073,GO:0071204,GO:0071207,GO:1990904
Ocuarb_v01_G010852.t0	GO:0000301,GO:0003674,GO:0005730,GO:0005794,GO:0006486,GO:0006886,GO:0006890,GO:0007030,GO:0015031,GO:0016020,GO:0017119,GO:0033365,GO:0034067,GO:0043231,GO:0050821,GO:0070085
Ocuarb_v01_G011526.t0	GO:0003674,GO:0005783,GO:0005789,GO:0005886,GO:0006629,GO:0006631,GO:0008150,GO:0008800,GO:0016020,GO:0016290,GO:0016787,GO:0046872,GO:0102991
Ocuarb_v01_G009876.t0	GO:0004930,GO:0005886,GO:0007165,GO:0007186,GO:0007623,GO:0008502,GO:0010754,GO:0016020,GO:0042593,GO:0042753,GO:0043524,GO:0045906,GO:0046010,GO:0046676,GO:0050796,GO:0051481,GO:0051970,GO:0051971,GO:0098908,GO:1902260
Ocuarb_v01_G006759.t0	GO:0005216,GO:0005244,GO:0005245,GO:0005262,GO:0005764,GO:0005765,GO:0005768,GO:0006811,GO:0006816,GO:0006874,GO:0006939,GO:0007040,GO:0010008,GO:0010506,GO:0015280,GO:0016020,GO:0017157,GO:0019065,GO:0019722,GO:0019901,GO:0022832,GO:0033162,GO:0034765,GO:0035725,GO:0036020,GO:0042802,GO:0048086,GO:0051209,GO:0051452,GO:0055085,GO:0070588,GO:0072345,GO:0075509,GO:0080025,GO:0090117,GO:0097682
Ocuarb_v01_G010584.t0	GO:0000166,GO:0005525,GO:0005634,GO:0005737,GO:0005813,GO:0005829
Ocuarb_v01_G009858.t0	GO:0004864,GO:0005102,GO:0005737,GO:0007049,GO:0019870,GO:0035308,GO:0050796,GO:0051301
Ocuarb_v01_G008828.t0	GO:0000110,GO:0000715,GO:0003677,GO:0003684,GO:0005634,GO:0005654,GO:0005662,GO:0006281,GO:0006284,GO:0006289,GO:0006974,GO:0006979,GO:0008630,GO:0009411,GO:0009636,GO:0009650,GO:0010506,GO:0019904,GO:0034504,GO:0035264,GO:0042803,GO:0045171,GO:0046872,GO:0060261,GO:0070914,GO:1901255,GO:1990837
Ocuarb_v01_G009964.t0	GO:0000166,GO:0000226,GO:0005524,GO:0005874,GO:0005929,GO:0015631,GO:0016874,GO:0018095,GO:0036211,GO:0046872,GO:0070740
Ocuarb_v01_G009647.t0	GO:0001519,GO:0001676,GO:0003824,GO:0004497,GO:0004504,GO:0004598,GO:0005507,GO:0005509,GO:0005576,GO:0005615,GO:0005802,GO:0005829,GO:0005886,GO:0006357,GO:0006518,GO:0006629,GO:0008152,GO:0008270,GO:0009268,GO:0009404,GO:0009410,GO:0009986,GO:0010043,GO:0016020,GO:0016491,GO:0016715,GO:0016829,GO:0018032,GO:0019901,GO:0030141,GO:0031410,GO:0031418,GO:0032956,GO:0042802,GO:0043025,GO:0043204,GO:0046872,GO:0048471,GO:0062112
Ocuarb_v01_G010785.t0	GO:0003674,GO:0005575,GO:0008150,GO:0016020
Ocuarb_v01_G003158.t0	GO:0000724,GO:0003697,GO:0010792,GO:0016567,GO:0019901,GO:0035861,GO:0061630
Ocuarb_v01_G003129.t0	GO:0000724,GO:0003697,GO:0010792,GO:0016567,GO:0019901,GO:0035861,GO:0061630
Ocuarb_v01_G003493.t0	GO:0000724,GO:0003697,GO:0010792,GO:0016567,GO:0019901,GO:0035861,GO:0061630
Ocuarb_v01_G010587.t0	GO:0005515,GO:0005634,GO:0005635,GO:0005783,GO:0005811,GO:0005886,GO:0006869,GO:0007399,GO:0014069,GO:0016020,GO:0031410,GO:0038023,GO:0042802,GO:0042995,GO:0043523,GO:0045202,GO:0045211,GO:0070161,GO:0070207
Ocuarb_v01_G007682.t0	GO:0005794,GO:0008270,GO:0016020,GO:0046872
Ocuarb_v01_G007038.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G008020.t0	GO:0005737,GO:0005739,GO:0008150,GO:0016787,GO:0016887,GO:0042802
Ocuarb_v01_G007699.t0	GO:0000421,GO:0000776,GO:0000815,GO:0005546,GO:0005643,GO:0005737,GO:0005765,GO:0005768,GO:0005769,GO:0005770,GO:0005771,GO:0005828,GO:0005886,GO:0007034,GO:0007049,GO:0008333,GO:0015031,GO:0016020,GO:0030496,GO:0031210,GO:0031410,GO:0032467,GO:0032509,GO:0032585,GO:0036258,GO:0042802,GO:0045324,GO:0051036,GO:0051301,GO:0051469,GO:0061763,GO:0090148,GO:0140678,GO:1904930,GO:1990381
Ocuarb_v01_G009849.t0	GO:0000307,GO:0005515,GO:0005634,GO:0006357,GO:0016538,GO:0030295,GO:0043410,GO:1902749
Ocuarb_v01_G009039.t0	GO:0005739,GO:0005768,GO:0005794,GO:0005802,GO:0005829,GO:0005886,GO:0006890,GO:0007030,GO:0008289,GO:0009101,GO:0009306,GO:0010467,GO:0010821,GO:0015031,GO:0016020,GO:0016477,GO:0019899,GO:0030032,GO:0031985,GO:0032008,GO:0043001,GO:0043066,GO:0043231,GO:0045053,GO:0048194,GO:0050714,GO:0050901,GO:0060352,GO:0070273,GO:0072752,GO:0090161,GO:0090164
Ocuarb_v01_G008135.t0	GO:0002376,GO:0005102,GO:0005783,GO:0045087
Ocuarb_v01_G011400.t0	GO:0003723,GO:0005515,GO:0005634,GO:0005654,GO:0005737,GO:0005741,GO:0005829,GO:0008283,GO:0032021,GO:0034244,GO:0045892,GO:0048863,GO:2000737
Ocuarb_v01_G011003.t0	GO:0001510,GO:0003723,GO:0005634,GO:0005737,GO:0005829,GO:0008168,GO:0008171,GO:0008173,GO:0016740,GO:0030422,GO:0031047,GO:0032259,GO:0034587,GO:0046872,GO:0090486
Ocuarb_v01_G011601.t0	GO:0003674,GO:0005575,GO:0008150,GO:0016020
Ocuarb_v01_G008298.t0	GO:0000030,GO:0004169,GO:0005739,GO:0005783,GO:0006396,GO:0016020,GO:0016740,GO:0035269
Ocuarb_v01_G011100.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G011101.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G011102.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G010679.t0	GO:0003674,GO:0005575,GO:0008150
Ocuarb_v01_G009607.t0	GO:0000266,GO:0000422,GO:0005739,GO:0005741,GO:0006839,GO:0007005,GO:0007416,GO:0008535,GO:0016020,GO:0016358,GO:0021554,GO:0021675,GO:0021702,GO:0022011,GO:0031987,GO:0042407,GO:0044877,GO:0048936,GO:0055091,GO:0061564,GO:0065003,GO:0090149
Ocuarb_v01_G006824.t0	GO:0003995,GO:0005739,GO:0006629,GO:0009083,GO:0016491,GO:0016627,GO:0050660
Ocuarb_v01_G007309.t0	GO:0000139,GO:0005794,GO:0005795,GO:0006487,GO:0008455,GO:0009312,GO:0016020,GO:0016740,GO:0016757,GO:0018279,GO:0030145,GO:0030246,GO:0042803,GO:0046872
