Amil_Amillepora13793	NFYB_NFYC:H2ac1/H2ac4/H2ac6/H2ac7/H2ac8/H2ac10/H2ac11/H2ac12/H2ac13/H2ac15/H2ac18/H2ac19/H2ac20/H2ac21/H2aj/H2aw/H2ax/Hist1h2an/Hist1h2ao/Hist1h2ap	Histone/Histone_H2A_C
Amil_Amillepora13794		Cytokin_check_N
Amil_Amillepora13795	Crlf3	
Amil_Amillepora13796	Bud31	G10
Amil_Amillepora13797	Gpr15/Xcr1	7tm_1
Amil_Amillepora13799	Abcc4/Cftr	ABC_membrane
Amil_Amillepora13801	Abcc4/Cftr	ABC_membrane
Amil_Amillepora13802	Abcc4/Cftr	ABC_membrane
Amil_Amillepora13805		
Amil_Amillepora13806		Peptidase_A17
Amil_Amillepora13807		
Amil_Amillepora13808		DUF5641
Amil_Amillepora13809		
Amil_Amillepora13810		
Amil_Amillepora13811		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora13815	Maats1	CFAP91
Amil_Amillepora13817		
Amil_Amillepora13819	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	NACHT
Amil_Amillepora13820		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora13821	AC132444.6	
Amil_Amillepora13822		DUF3504
Amil_Amillepora13823		
Amil_Amillepora13825		
Amil_Amillepora13826		
Amil_Amillepora13827		
Amil_Amillepora13828		
Amil_Amillepora13831	Cep112	DUF4485
Amil_Amillepora13832	Tedc1	
Amil_Amillepora13833		DDE_3
Amil_Amillepora13834		Retrotrans_gag
Amil_Amillepora13835	Fasn	ketoacyl-synt/Ketoacyl-synt_C/KAsynt_C_assoc/Acyl_transf_1/PS-DH/KR/PP-binding/Thioesterase
Amil_Amillepora13836	Cep95	DUF5745
Amil_Amillepora13838		
Amil_Amillepora13839		DDE_Tnp_4
Amil_Amillepora13840		
Amil_Amillepora13841		
Amil_Amillepora13842		
Amil_Amillepora13843	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora13844		
Amil_Amillepora13845		DDE_Tnp_4
Amil_Amillepora13846		
Amil_Amillepora13847		
Amil_Amillepora13848		
Amil_Amillepora13849		
Amil_Amillepora13850		
Amil_Amillepora13851		DUF1759/Peptidase_A17/DUF5641
Amil_Amillepora13852		Transposase_21
Amil_Amillepora13854		DUF1759/DUF1758
Amil_Amillepora13855		
Amil_Amillepora13856		
Amil_Amillepora13858		
Amil_Amillepora13859		
Amil_Amillepora13860		DUF1759
Amil_Amillepora13861		
Amil_Amillepora13862		Peptidase_A17
Amil_Amillepora13864	Myb:NA	MADF_DNA_bdg
Amil_Amillepora13865		
Amil_Amillepora13866		
Amil_Amillepora13867		
Amil_Amillepora13868		
Amil_Amillepora13869		
Amil_Amillepora13870		
Amil_Amillepora13871	Blm/Recql/Recql4/Recql5/Wrn	DEAD/Helicase_C
Amil_Amillepora13872		
Amil_Amillepora13873		
Amil_Amillepora13874		
Amil_Amillepora13875		
Amil_Amillepora13876		
Amil_Amillepora13878		
Amil_Amillepora13879	Nynrin	
Amil_Amillepora13880	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora13881		DUF1759
Amil_Amillepora13882		
Amil_Amillepora13883		
Amil_Amillepora13884		
Amil_Amillepora13887		
Amil_Amillepora13888		
Amil_Amillepora13889		
Amil_Amillepora13890		DDE_Tnp_IS1595
Amil_Amillepora13891		
Amil_Amillepora13892		
Amil_Amillepora13893		DUF1759/DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora13894	P2rx7	
Amil_Amillepora13895		
Amil_Amillepora13896		
Amil_Amillepora13897	P2rx7	
Amil_Amillepora13898		
Amil_Amillepora13899		Transposase_21
Amil_Amillepora13900		ubiquitin
Amil_Amillepora13901		
Amil_Amillepora13902		
Amil_Amillepora13903		
Amil_Amillepora13906		
Amil_Amillepora13908		
Amil_Amillepora13909		DUF5641
Amil_Amillepora13910		Integrase_H2C2
Amil_Amillepora13911		
Amil_Amillepora13912		RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora13913		
Amil_Amillepora13914		
Amil_Amillepora13915		
Amil_Amillepora13916		
Amil_Amillepora13917		
Amil_Amillepora13918		
Amil_Amillepora13919		
Amil_Amillepora13920		
Amil_Amillepora13921		
Amil_Amillepora13922		
Amil_Amillepora13923		
Amil_Amillepora13924		
Amil_Amillepora13925	Blm/Recql/Recql4/Recql5/Wrn	Helicase_C
Amil_Amillepora13926		
Amil_Amillepora13927		
Amil_Amillepora13928		
Amil_Amillepora13929		DDE_Tnp_4
Amil_Amillepora13931		
Amil_Amillepora13932		
Amil_Amillepora13933		TPP1
Amil_Amillepora13934		
Amil_Amillepora13936		
Amil_Amillepora13938	H2ab1/H2ab2/H2ab3/Macroh2a1/Macroh2a2	Histone/Histone_H2A_C
Amil_Amillepora13939		
Amil_Amillepora13940	Pdzd4/Pdzrn3/Pdzrn4	
Amil_Amillepora13941	Csnk1d/Csnk1e	Pkinase
Amil_Amillepora13942		Na_Ca_ex/Calx-beta/Calx-beta/Na_Ca_ex
Amil_Amillepora13943	Gfer	Evr1_Alr
Amil_Amillepora13946		DDE_Tnp_4
Amil_Amillepora13947		
Amil_Amillepora13949		
Amil_Amillepora13952		
Amil_Amillepora13953		STPPase_N/Metallophos
Amil_Amillepora13954	Ndufa3	NADHdh_A3
Amil_Amillepora13955	Metrn/Metrnl	
Amil_Amillepora13956	Dgke	DAGK_cat/DAGK_acc
Amil_Amillepora13958	Prpsap1/Prpsap2	Pribosyltran_N/Pribosyl_synth
Amil_Amillepora13959	Aimp2	Thioredoxin_16/GST_C
Amil_Amillepora13960	Nrarp	Ank_2
Amil_Amillepora13962		
Amil_Amillepora13963	Vps35l	
Amil_Amillepora13965		F-box-like
Amil_Amillepora13966		
Amil_Amillepora13967		
Amil_Amillepora13973		
Amil_Amillepora13974		
Amil_Amillepora13975		Death/ZU5
Amil_Amillepora13976		
Amil_Amillepora13978		HTH_21
Amil_Amillepora13979		
Amil_Amillepora13980		Death
Amil_Amillepora13982		
Amil_Amillepora13983		ZU5/Death/Death
Amil_Amillepora13984		
Amil_Amillepora13985	Otoa/Strc	
Amil_Amillepora13986		RabGAP-TBC
Amil_Amillepora13987	Blm/Recql/Recql4/Recql5/Wrn	DEAD/Helicase_C/RecQ_Zn_bind
Amil_Amillepora13988		7tm_1
Amil_Amillepora13989	Blm/Recql/Recql4/Recql5/Wrn	Helicase_C
Amil_Amillepora13990	Blm/Recql/Recql4/Recql5/Wrn	DEAD
Amil_Amillepora13991		
Amil_Amillepora13992	Ccn1/Ccn2/Ccn3/Ccn4/Ccn5/Ccn6	VWC/VWC
Amil_Amillepora13994		SEFIR
Amil_Amillepora13995		Astacin/PLAT/Astacin
Amil_Amillepora13996	Abcc4/Cftr	ABC_membrane
Amil_Amillepora13997		Pkr1
Amil_Amillepora13998	Eral1	MMR_HSR1
Amil_Amillepora14000	Abcc4/Cftr	ABC_membrane
Amil_Amillepora14001	Abcc4/Cftr	ABC_membrane
Amil_Amillepora14002		ABC_membrane
Amil_Amillepora14003	Rdh14	
Amil_Amillepora14004	Rdh14	adh_short
Amil_Amillepora14005		
Amil_Amillepora14006		
Amil_Amillepora14007		GST_N_2/GST_C_2
Amil_Amillepora14009		Peptidase_S8
Amil_Amillepora14014		DUF3987
Amil_Amillepora14015	Ccin/Gan/Kbtbd3/Klhl11	Kelch_1/Kelch_1
Amil_Amillepora14016	Atad5	AAA
Amil_Amillepora14017		
Amil_Amillepora14018	Eri2	RNase_T
Amil_Amillepora14022		
Amil_Amillepora14023		
Amil_Amillepora14024	Ubald1/Ubald2	UBA_4
Amil_Amillepora14025	Exoc7	Exo70
Amil_Amillepora14026	Ccz1	Intu_longin_1/Intu_longin_2/Intu_longin_3
Amil_Amillepora14027	Cox10	UbiA/UbiA
Amil_Amillepora14028	Rpp21	
Amil_Amillepora14029	Ccdc154	
Amil_Amillepora14031	Spata20	Thioredox_DsbH
Amil_Amillepora14032	Cnot3	Not3/NOT2_3_5
Amil_Amillepora14035	Homeodomains:like:Hmbox1	Homeodomain
Amil_Amillepora14036	Homeodomains:Uncx	Homeodomain
Amil_Amillepora14037	Homeodomains:like:Uncx	Homeodomain/OAR
Amil_Amillepora14038	Pigyl	PIG-Y
Amil_Amillepora14039	Adsl	Lyase_1
Amil_Amillepora14040		EF-hand_7/EF-hand_7
Amil_Amillepora14041		
Amil_Amillepora14042		EF-hand_7/EF-hand_7
Amil_Amillepora14043	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora14044	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora14045		
Amil_Amillepora14046	Tedc2	
Amil_Amillepora14047		
Amil_Amillepora14048		DUF5641
Amil_Amillepora14049		Integrase_H2C2/DUF5641
Amil_Amillepora14050	Tedc2	
Amil_Amillepora14051	Tedc2	
Amil_Amillepora14052		DUF4507
Amil_Amillepora14053	Slc24a5	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora14054	Slc24a5	Na_Ca_ex
Amil_Amillepora14055	Slc24a5	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora14056	Slc24a5	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora14057	Slc24a5	Na_Ca_ex/Na_Ca_ex
Amil_Amillepora14058	Luc7l/Luc7l2	LUC7
Amil_Amillepora14059		Collagen/Collagen/DUF229/DUF229
Amil_Amillepora14060		
Amil_Amillepora14061		
Amil_Amillepora14062	Eif3l	Paf67/Paf67
Amil_Amillepora14064	Tmem220	TMEM220
Amil_Amillepora14065	Aco2	Aconitase/Aconitase_C
Amil_Amillepora14068	Xpo6	IBN_N
Amil_Amillepora14070	Aste1	XPG_I_2
Amil_Amillepora14071	Mlst8	WD40/WD40/WD40/WD40
Amil_Amillepora14072	Aste1	XPG_I_2
Amil_Amillepora14074	Aste1	XPG_I_2
Amil_Amillepora14076		
Amil_Amillepora14078		DUF1759/DUF5641
Amil_Amillepora14079	Aste1	XPG_I_2
Amil_Amillepora14080	Aste1	
Amil_Amillepora14081	Aste1	XPG_I_2
Amil_Amillepora14082	Aste1	XPG_I_2
Amil_Amillepora14083	Caskin1/Caskin2	Ank_2/Ank_4/Ank_2/SAM_1/SAM_2
Amil_Amillepora14084	Gem/Rem1/Rem2/Rrad	Ras
Amil_Amillepora14085	Kif19a	Kinesin
Amil_Amillepora14086	Josd1/Josd2	Josephin
Amil_Amillepora14087	Gtpbp1	
Amil_Amillepora14089	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	
Amil_Amillepora14090		
Amil_Amillepora14091	Septin12/Septin3/Septin9	Septin
Amil_Amillepora14092		Kunitz_BPTI
Amil_Amillepora14093		
Amil_Amillepora14094	zf-C4_Nuclear_receptors:Ar/Esr1/Esr2/Esrra/Esrrb/Esrrg/Nr3c1/Nr3c2/Pgr	zf-C4/Hormone_recep
Amil_Amillepora14095	Eme1/Eme2	ERCC4
Amil_Amillepora14096		
Amil_Amillepora14097	Fuca1/Fuca2	Alpha_L_fucos/Alpha_L_fucos/Fucosidase_C
Amil_Amillepora14098	Gps1	RPN7/PCI
Amil_Amillepora14099	Cacna1g/Cacna1h/Cacna1i	Ion_trans/Ion_trans/Ion_trans/Ion_trans
Amil_Amillepora14100	Desi1	
Amil_Amillepora14101		Ank_2/Ank_2/Mab-21
Amil_Amillepora14102	Baiap2/Baiap2l1/Baiap2l2	IMD/IMD
Amil_Amillepora14103	Bri3	DUF2367
Amil_Amillepora14104	Mfsd11	UNC-93/MFS_1
Amil_Amillepora14105	Gpr15/Xcr1	7tm_1
Amil_Amillepora14107	Gpr15/Xcr1	7tm_1
Amil_Amillepora14108	Gpr15/Xcr1	7tm_1
Amil_Amillepora14109	Gpr15/Xcr1	7tm_1/7tm_1
Amil_Amillepora14110	Tbcd	TFCD_C/TFCD_C
Amil_Amillepora14111		FH2
Amil_Amillepora14112		PDZ/PDZ/PDZ
Amil_Amillepora14114	Grid2ip	FH2
Amil_Amillepora14115	Agxt2	Aminotran_3/Aminotran_3
Amil_Amillepora14116		RAI1
Amil_Amillepora14117		Ricin_B_lectin
Amil_Amillepora14118	Harbi1	DDE_Tnp_4
Amil_Amillepora14119		
Amil_Amillepora14120	Skap1/Skap2	SH3_9
Amil_Amillepora14122	Ptcd1	PPR_2/PPR_2/PPR_3
Amil_Amillepora14125		Anoct_dimer/Anoctamin
Amil_Amillepora14126		Anoct_dimer/Anoctamin
Amil_Amillepora14127		Anoct_dimer/Anoctamin/Anoct_dimer/Anoctamin
Amil_Amillepora14128		Anoct_dimer/Anoctamin/Anoctamin
Amil_Amillepora14129		
Amil_Amillepora14130		
Amil_Amillepora14131		AP_endonuc_2
Amil_Amillepora14132		
Amil_Amillepora14133	Asic1/Asic2/Asic3/Asic4/Asic5	ASC
Amil_Amillepora14134	Cacna1g/Cacna1h/Cacna1i	Ion_trans/Ion_trans/Ion_trans
Amil_Amillepora14135	Cacna1g/Cacna1h/Cacna1i	Ion_trans
Amil_Amillepora14136	Mboat7	MBOAT
Amil_Amillepora14139	Slc39a11	Zip
Amil_Amillepora14140	Actr8	Actin
Amil_Amillepora14142		
Amil_Amillepora14146		
Amil_Amillepora14147	Sphk1/Sphk2	DAGK_cat
Amil_Amillepora14148	Agps/Srsf2	FAD_binding_4/FAD-oxidase_C/RRM_1
Amil_Amillepora14150	Shmt1/Shmt2	SHMT
Amil_Amillepora14151		
Amil_Amillepora14152		YqaJ
Amil_Amillepora14153	Amigo1/Amigo2/Amigo3/Aspn/Bgn/Cd180/Chad/Chadl/Cpn2/Dcn/Ecm2/Elfn1/Elfn2/Flrt1/Flrt2/Flrt3/Gp1ba/Gp1bb/Gp9/Igfals/Islr/Islr2/Lingo1/Lingo2/Lingo3/Lingo4/Lrrc15/Lrrc17/Lrrc24/Lrrc26/Lrrc3/Lrrc32/Lrrc38/Lrrc3b/Lrrc3c/Lrrc52/Lrrc55/Lrrn4/Lrtm1/Lrtm2/Nepn/Nrros/Nyx/Ogn/Omg/Optc/Podn/Podnl1/Rtn4r/Rtn4rl1/Rtn4rl2/Slit1/Slit2/Slit3/Tpbg/Tpbgl/Tsku/Vasn	LRR_8/LRR_8
Amil_Amillepora14154		
Amil_Amillepora14155	Smg1	SMG1/PI3_PI4_kinase
Amil_Amillepora14157	Chmp6	Snf7
Amil_Amillepora14158		ResIII
Amil_Amillepora14159		Njmu-R1/Njmu-R1
Amil_Amillepora14160	Thg1l	Thg1/Thg1C
Amil_Amillepora14161	Llgl1/Llgl2/Mmadhc	LLGL/Lgl_C
Amil_Amillepora14162		Ank_2/Ank_2/Ank_2/Ank_2
Amil_Amillepora14163		WKF
Amil_Amillepora14164	Prkar1a/Prkar1b	RIIa/cNMP_binding
Amil_Amillepora14165	Prkar1a/Prkar1b	RIIa/cNMP_binding
Amil_Amillepora14166	Sdr42e1	3Beta_HSD
Amil_Amillepora14167	Dedd/Dedd2	Glycos_transf_1
Amil_Amillepora14168	Decr2	adh_short_C2
Amil_Amillepora14170	Snx8	PX
Amil_Amillepora14172		CC2-LZ
Amil_Amillepora14173	Rab11fip3/Rab11fip4	RBD-FIP
Amil_Amillepora14174	Phf5a	PHF5
Amil_Amillepora14175	Pitpnc1	IP_trans
Amil_Amillepora14176	Lyrm1	Complex1_LYR
Amil_Amillepora14177	Dtd2	Tyr_Deacylase
Amil_Amillepora14178	Med7	Med7
Amil_Amillepora14179	Cox11	CtaG_Cox11
Amil_Amillepora14180	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR/BTB/BACK/PHR
Amil_Amillepora14181	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14182	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14183	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14184		
Amil_Amillepora14185	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14186	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK
Amil_Amillepora14187	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14188	Btbd1/Btbd2/Btbd3/Btbd6/Mycbp2	BTB/BACK/PHR
Amil_Amillepora14189		
Amil_Amillepora14190		
Amil_Amillepora14192		
Amil_Amillepora14193		
Amil_Amillepora14194		
Amil_Amillepora14195		
Amil_Amillepora14196		
Amil_Amillepora14197	Ankrd61/Fem1al/Ppp1r27	Ank_2
Amil_Amillepora14198	Ankrd61/Fem1al/Ppp1r27	Ank_2/Ank_3
Amil_Amillepora14199	Nosip	zf-NOSIP
Amil_Amillepora14200	Echs1	ECH_1
Amil_Amillepora14201	Echs1	ECH_1
Amil_Amillepora14202	Gga1/Gga2/Gga3	VHS/GGA_N-GAT/Alpha_adaptinC2
Amil_Amillepora14203	Rrp7a	RRM_Rrp7/RRP7
Amil_Amillepora14208		F5_F8_type_C
Amil_Amillepora14209		F5_F8_type_C
Amil_Amillepora14212		F5_F8_type_C/F5_F8_type_C
Amil_Amillepora14213		F5_F8_type_C/F5_F8_type_C/F5_F8_type_C
Amil_Amillepora14215		F5_F8_type_C
Amil_Amillepora14216		F5_F8_type_C
Amil_Amillepora14219		
Amil_Amillepora14220	Itln1	
Amil_Amillepora14221	Itln1	
Amil_Amillepora14224		
Amil_Amillepora14225	Itln1	PAN_1
Amil_Amillepora14226	Itln1	
Amil_Amillepora14227	Itln1	
Amil_Amillepora14228	Itln1	PAN_1/PAN_1
Amil_Amillepora14229	Itln1	
Amil_Amillepora14230	Itln1	
Amil_Amillepora14232	Nprl3	NPR3/NPR3
Amil_Amillepora14234	Zfp207	
Amil_Amillepora14235		
Amil_Amillepora14236		Death
Amil_Amillepora14237	Coq7	COQ7
Amil_Amillepora14238	Ggh	Peptidase_C26
Amil_Amillepora14240	Ggh	Peptidase_C26
Amil_Amillepora14241		
Amil_Amillepora14242	Dhx40	Helicase_C/HA2/OB_NTP_bind
Amil_Amillepora14243	Ints1	
Amil_Amillepora14244		
Amil_Amillepora14245	Ntn1/Ntn3/Ntn5	Laminin_N/Laminin_EGF/Laminin_EGF/NTR
Amil_Amillepora14246		ANF_receptor/HNOBA/Guanylate_cyc
Amil_Amillepora14247		ANF_receptor
Amil_Amillepora14248		ANF_receptor/ANF_receptor/Pkinase_Tyr/Pkinase_Tyr/Guanylate_cyc
Amil_Amillepora14249		ANF_receptor/Pkinase_Tyr/Guanylate_cyc
Amil_Amillepora14251		Guanylate_cyc
Amil_Amillepora14252		ANF_receptor/ANF_receptor/Pkinase_Tyr/Pkinase_Tyr/Guanylate_cyc/ANF_receptor/Pkinase_Tyr/Guanylate_cyc
Amil_Amillepora14254		ANF_receptor/Pkinase_Tyr/HNOBA/Guanylate_cyc
Amil_Amillepora14255	Ntn1/Ntn3/Ntn5	Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/NTR
Amil_Amillepora14256	Stx8	SNARE
Amil_Amillepora14257		cNMP_binding
Amil_Amillepora14258		RRM_1/RRM_1
Amil_Amillepora14259	Lamtor2	Robl_LC7
Amil_Amillepora14260	Arhgap17/Arhgap44/Sh3bp1	BAR/RhoGAP/RhoGAP
Amil_Amillepora14261		
Amil_Amillepora14262	Nog	Noggin
Amil_Amillepora14263	Slc25a10	Mito_carr/Mito_carr/Mito_carr
Amil_Amillepora14264	Utp6	U3_assoc_6
Amil_Amillepora14265		REJ
Amil_Amillepora14266		PLAT/PKD_channel
Amil_Amillepora14267		REJ/GPS/PLAT/PKD_channel
Amil_Amillepora14268		
Amil_Amillepora14269		
Amil_Amillepora14270		REJ/GPS
Amil_Amillepora14271	Nynrin	Integrase_H2C2
Amil_Amillepora14272		RVT_1
Amil_Amillepora14273		
Amil_Amillepora14274		PLAT
Amil_Amillepora14275		PKD_channel
Amil_Amillepora14276		RVT_1/RT_RNaseH
Amil_Amillepora14277		
Amil_Amillepora14279		PLAT/PKD_channel
Amil_Amillepora14280		
Amil_Amillepora14281		REJ/GPS/PLAT/PKD_channel
Amil_Amillepora14282		
Amil_Amillepora14283		REJ/GPS/PLAT/PKD_channel
Amil_Amillepora14284		REJ
Amil_Amillepora14285		GPS/PLAT/PKD_channel
Amil_Amillepora14286		
Amil_Amillepora14287		REJ/PLAT/PKD_channel/PKD_channel
Amil_Amillepora14289	Ly6m/Lynx1/Psca/Slurp2	
Amil_Amillepora14290	Ly6m/Lynx1/Psca/Slurp2	
Amil_Amillepora14291	Alyref/Alyref2	FYTT/RRM_1/FoP_duplication
Amil_Amillepora14292	Ttc30a1/Ttc30a2/Ttc30b	
Amil_Amillepora14295		
Amil_Amillepora14296	Gng13	G-gamma
Amil_Amillepora14297	Arhgdia/Arhgdib/Arhgdig/Erp27/P4hb/Pdia2/Pdilt	Thioredoxin/Rho_GDI
Amil_Amillepora14298	Erp27/P4hb/Pdia2/Pdilt	Thioredoxin/Thioredoxin_6/Thioredoxin
Amil_Amillepora14299	Arhgdia/Arhgdib/Arhgdig	Rho_GDI
Amil_Amillepora14300	Tmem184a/Tmem184b	Solute_trans_a/Solute_trans_a
Amil_Amillepora14302		RhoGEF/RhoGEF/PH
Amil_Amillepora14304	Mpg	Pur_DNA_glyco
Amil_Amillepora14305		Lysine_decarbox
Amil_Amillepora14306	Rnps1	RRM_1
Amil_Amillepora14307	Eef2kmt	FAM86
Amil_Amillepora14309	Tex2	
Amil_Amillepora14310	Ern1/Ern2	Pkinase/Ribonuc_2-5A
Amil_Amillepora14311		ANF_receptor/Pkinase_Tyr/Guanylate_cyc
Amil_Amillepora14312		Guanylate_cyc/Guanylate_cyc
Amil_Amillepora14313		HNOBA/Guanylate_cyc
Amil_Amillepora14315	Fdxr	
Amil_Amillepora14317	Edaradd	DED/TPR_12
Amil_Amillepora14318	Gpn1	ATP_bind_1
Amil_Amillepora14319	Iqcd	
Amil_Amillepora14322	Kcnj1/Kcnj10/Kcnj11/Kcnj12/Kcnj14/Kcnj15/Kcnj2/Kcnj3/Kcnj4/Kcnj5/Kcnj6/Kcnj8/Kcnj9	IRK/IRK_C
Amil_Amillepora14323	Kcnj1/Kcnj10/Kcnj11/Kcnj12/Kcnj14/Kcnj15/Kcnj2/Kcnj3/Kcnj4/Kcnj5/Kcnj6/Kcnj8/Kcnj9	IRK/IRK_C
Amil_Amillepora14325		HATPase_c_3
Amil_Amillepora14326		
Amil_Amillepora14327	Naa60	Acetyltransf_1
Amil_Amillepora14328		PGA_cap
Amil_Amillepora14329	Ccdc57	
Amil_Amillepora14330		
Amil_Amillepora14331		
Amil_Amillepora14332		
Amil_Amillepora14333	Nde1/Ndel1	NUDE_C
Amil_Amillepora14334	Lcmt1	LCM
Amil_Amillepora14335		
Amil_Amillepora14336	Bfar	zf-C3HC4/SAM_2
Amil_Amillepora14337	Ntan1	N_Asn_amidohyd
Amil_Amillepora14338		GST_N_3
Amil_Amillepora14339	Ddx17/Ddx5	DEAD/Helicase_C
Amil_Amillepora14340	Map2k3/Map2k6	Pkinase
Amil_Amillepora14341		BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora14342	Pold2	DNA_pol_D_N/DNA_pol_E_B
Amil_Amillepora14343	Usp1	UCH
Amil_Amillepora14344	Hagh	Lactamase_B/HAGH_C
Amil_Amillepora14345	Rrn3	RRN3
Amil_Amillepora14346	Rmdn1	
Amil_Amillepora14348	Rmdn1	
Amil_Amillepora14349	Forkhead:Foxj1	Forkhead
Amil_Amillepora14350		
Amil_Amillepora14351		
Amil_Amillepora14352	Forkhead:Foxj1	Forkhead
Amil_Amillepora14353	Rmdn1	
Amil_Amillepora14354	Rmdn1	
Amil_Amillepora14355	Rrn3	RRN3
Amil_Amillepora14356	Hagh	Lactamase_B/HAGH_C
Amil_Amillepora14357	Usp1	UCH
Amil_Amillepora14358	Pold2	DNA_pol_D_N/DNA_pol_E_B
Amil_Amillepora14359		BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora14360	Map2k3/Map2k6	Pkinase
Amil_Amillepora14361	Ddx17/Ddx5	Helicase_C
Amil_Amillepora14362	Ntan1	N_Asn_amidohyd
Amil_Amillepora14363		GST_N_2/GST_C
Amil_Amillepora14364	Bfar	zf-C3HC4/SAM_2
Amil_Amillepora14365		
Amil_Amillepora14366		
Amil_Amillepora14367	Lcmt1	LCM
Amil_Amillepora14368	Nde1/Ndel1	NUDE_C
Amil_Amillepora14369		
Amil_Amillepora14370		
Amil_Amillepora14371		
Amil_Amillepora14372	Tmem151a/Tmem151b	EGF/TMEM151
Amil_Amillepora14373	Tmem151a/Tmem151b	TMEM151
Amil_Amillepora14374	Rhot1/Rhot2	Ras/EF_assoc_2/EF_assoc_1
Amil_Amillepora14376	Tob1/Tob2	BTG
Amil_Amillepora14377	Rac1/Rac2/Rac3	Ras
Amil_Amillepora14378	Lig1	DNA_ligase_A_N/DNA_ligase_A_M/DNA_ligase_A_C
Amil_Amillepora14379		
Amil_Amillepora14381	Tnrc6a/Tnrc6b/Tnrc6c	UBA
Amil_Amillepora14382	Tnrc6a/Tnrc6b/Tnrc6c	
Amil_Amillepora14383		MACPF
Amil_Amillepora14384	Tnrc6a/Tnrc6b/Tnrc6c	
Amil_Amillepora14387		
Amil_Amillepora14388	Lig1	DNA_ligase_A_N/DNA_ligase_A_M/DNA_ligase_A_C
Amil_Amillepora14389	Rac1/Rac2/Rac3	Ras
Amil_Amillepora14391	Tob1/Tob2	BTG
Amil_Amillepora14392	Rhot1/Rhot2	Ras/EF_assoc_2/EF_assoc_1
Amil_Amillepora14394	Tmem151a/Tmem151b	EGF/TMEM151
Amil_Amillepora14395	Tmem151a/Tmem151b	TMEM151
Amil_Amillepora14396	Tmem151a/Tmem151b	
Amil_Amillepora14397	Tmem151a/Tmem151b	EGF/TMEM151
Amil_Amillepora14398	Tmem151a/Tmem151b	EGF/TMEM151
Amil_Amillepora14399	Grb2	SH3_1/SH2/SH3_9
Amil_Amillepora14400	Flii	LRR_8/Gelsolin/Gelsolin/Gelsolin/Gelsolin
Amil_Amillepora14401	Brat1	
Amil_Amillepora14402	Ift140	
Amil_Amillepora14404	B9d1	B9-C2
Amil_Amillepora14405	Snu13	Ribosomal_L7Ae
Amil_Amillepora14406	Myh10/Myh11/Myh14/Myh9	Myosin_N/Myosin_head/Myosin_head/Myosin_tail_1
Amil_Amillepora14407	Tab1	PP2C
Amil_Amillepora14408	Mamstr/Mrtfa/Mrtfb/Myocd	RPEL/RPEL/SAP
Amil_Amillepora14409	Nubp2	ParA
Amil_Amillepora14411	Nubp2	MBT/SLED
Amil_Amillepora14412	AC159819.1/Ube2s	UQ_con
Amil_Amillepora14413	Grb2	SH3_1/SH2/SH3_1
Amil_Amillepora14414		
Amil_Amillepora14415		
Amil_Amillepora14416		
Amil_Amillepora14417	Endod1/Endog/Exog	Endonuclease_NS
