Amil_Amillepora23329-RA		
Amil_Amillepora23330-RA	Esco1/Esco2	zf-C2H2_3/Acetyltransf_13
Amil_Amillepora23331-RA		Dna2
Amil_Amillepora23332-RA		
Amil_Amillepora23333-RA	Dna2	AAA_11/AAA_11/AAA_12
Amil_Amillepora23334-RA	Alk/Ltk	Gly_rich/Gly_rich
Amil_Amillepora23335-RA	Alk/Ltk	PAN_1/Gly_rich
Amil_Amillepora23336-RA	Rps12	Ribosomal_L7Ae
Amil_Amillepora23338-RA		zf-LITAF-like
Amil_Amillepora23339-RA	Epb41/Epb41l1/Epb41l2/Epb41l3	FERM_N/FERM_M/FERM_C
Amil_Amillepora23340-RA	Lacc1	DUF218/Cu-oxidase_4
Amil_Amillepora23341-RA		
Amil_Amillepora23342-RA	Tdrd1	TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR/TUDOR
Amil_Amillepora23343-RA	Hadhb	Thiolase_N/Thiolase_C
Amil_Amillepora23344-RA		
Amil_Amillepora23345-RA		
Amil_Amillepora23346-RA		FKBP_C
Amil_Amillepora23347-RA	Abhd6	Abhydrolase_6
Amil_Amillepora23348-RA		AbfB
Amil_Amillepora23349-RA	St3gal1/St3gal2/St3gal3/St3gal4/St3gal5/St3gal6/St6gal1/St6gal2/St6galnac1/St6galnac2	Glyco_transf_29
Amil_Amillepora23350-RA	Myt1/Myt1l/St18	zf-C2HC/zf-C2HC/zf-C2HC/zf-C2HC/zf-C2HC/zf-C2HC/zf-C2HC
Amil_Amillepora23351-RA	Rock1/Rock2	Pkinase
Amil_Amillepora23352-RA	Trappc12	
Amil_Amillepora23353-RA	Guca1a/Hpca/Hpcal1/Ncald	EF-hand_8/EF-hand_7
Amil_Amillepora23354-RA	Guca1a/Hpca/Hpcal1/Ncald	EF-hand_8/EF-hand_7
Amil_Amillepora23355-RA	Guca1a/Hpca/Hpcal1/Ncald	EF-hand_8/EF-hand_7
Amil_Amillepora23356-RA	Rae1	WD40
Amil_Amillepora23358-RA		
Amil_Amillepora23359-RA	Tmem14a/Tmem14c	Tmemb_14
Amil_Amillepora23362-RA	Fam91a1	FAM91_N/FAM91_C
Amil_Amillepora23363-RA		
Amil_Amillepora23365-RA		
Amil_Amillepora23366-RA		
Amil_Amillepora23367-RA		
Amil_Amillepora23368-RA		DUF3883
Amil_Amillepora23369-RA	Psmb2	Proteasome
Amil_Amillepora23370-RA	Adgrb1/Adgrb2/Adgrb3	Ig_3/I-set/SEA/Ig_3/GAIN/GPS/7tm_2
Amil_Amillepora23371-RA		
Amil_Amillepora23373-RA	Adgrb1/Adgrb2/Adgrb3	Ig_3/I-set/SEA/Ig_3/GAIN/GPS/7tm_2
Amil_Amillepora23375-RA	Adgrb1/Adgrb2/Adgrb3	GPS/7tm_2
Amil_Amillepora23376-RA	Adgrb1/Adgrb2/Adgrb3	Ig_3/I-set/fn3/GAIN/GPS/7tm_2
Amil_Amillepora23377-RA	Ggt1/Ggt5	G_glu_transpept
Amil_Amillepora23378-RA	Ggt1/Ggt5	G_glu_transpept
Amil_Amillepora23379-RA		
Amil_Amillepora23380-RA	Ggt1/Ggt5	G_glu_transpept/G_glu_transpept
Amil_Amillepora23381-RA	Ggt1/Ggt5	G_glu_transpept
Amil_Amillepora23382-RA	Ggt1/Ggt5	G_glu_transpept
Amil_Amillepora23384-RA	Ggt1/Ggt5	G_glu_transpept
Amil_Amillepora23385-RA	Axl/Csk/Dstyk/Fer/Fes/Map3k12/Map3k13/Map3k20/Map3k7/Matk/Mertk/Nek5/Nuak1/Nuak2/Prkx/Srms/Stk24/Stk25/Stk26/Tgfbr2/Tnni3k/Tyro3/Ulk1/Ulk2/Ulk3	Pkinase
Amil_Amillepora23386-RA		G_glu_transpept
Amil_Amillepora23387-RA	zf-C4_Nuclear_receptors:like:Ar/Esr1/Esr2/Esrra/Esrrb/Esrrg/Nr1d1/Nr1d2/Nr1h2/Nr1h3/Nr1h4/Nr1h5/Nr1i2/Nr1i3/Nr2e1/Nr2e3/Nr2f1/Nr2f2/Nr2f6/Nr3c1/Nr3c2/Nr4a1/Nr4a2/Nr4a3/Nr5a1/Nr5a2/Nr6a1/Pgr/Ppara/Ppard/Pparg/Rara/Rarb/Rarg/Rora/Rorb/Rorc/Rxra/Rxrb/Rxrg/Thra/Thrb/Vdr	zf-C4/Hormone_recep
Amil_Amillepora23388-RA		CLN3/CLN3
Amil_Amillepora23389-RA	Cipc	CiPC
Amil_Amillepora23390-RA	Prodh	Pro_dh
Amil_Amillepora23391-RA		
Amil_Amillepora23392-RA		O-FucT
Amil_Amillepora23393-RA	Pcmtd1/Pcmtd2	PCMT/SOCS_box
Amil_Amillepora23394-RA	Fkbp1a/Fkbp1b	FKBP_C
Amil_Amillepora23396-RA	Cables1/Cables2	Cyclin_N
Amil_Amillepora23397-RA	Tpr	TPR_MLP1_2
Amil_Amillepora23398-RA		
Amil_Amillepora23400-RA	Hpd	
Amil_Amillepora23401-RA		
Amil_Amillepora23402-RA		
Amil_Amillepora23403-RA		HemolysinCabind/HemolysinCabind/HemolysinCabind/Sushi
Amil_Amillepora23404-RA		HemolysinCabind/HemolysinCabind/HemolysinCabind/Sushi
Amil_Amillepora23406-RA	Fam89a/Fam89b	
Amil_Amillepora23407-RA	Rgs17/Rgs19/Rgs20	RGS/RGS
Amil_Amillepora23408-RA	Creg1/Creg2	Pyrid_oxidase_2
Amil_Amillepora23409-RA	Ccdc66/Cspp1	
Amil_Amillepora23410-RA		KH_1/KH_1
Amil_Amillepora23412-RA		
Amil_Amillepora23413-RA		
Amil_Amillepora23414-RA		KH_1
Amil_Amillepora23416-RA		KH_1
Amil_Amillepora23417-RA		KH_1/KH_1
Amil_Amillepora23419-RA		KH_1/KH_1
Amil_Amillepora23420-RA		AAA_11/AAA_12
Amil_Amillepora23421-RA		
Amil_Amillepora23422-RA		
Amil_Amillepora23424-RA		KH_1
Amil_Amillepora23425-RA		AAA_12
Amil_Amillepora23426-RA	Mtfr1/Mtfr1l/Mtfr2	Mito_fiss_reg
Amil_Amillepora23427-RA	Armc1	
Amil_Amillepora23428-RA	Arfgap1	ArfGap
Amil_Amillepora23429-RA	Rab10	Ras/Ras
Amil_Amillepora23430-RA	Ptk2	FERM_N_2/Pkinase_Tyr/Focal_AT
Amil_Amillepora23431-RA		Ank_2/Ank_4/Ank_2/Ank/Ank_2/Ank_2/Ank_4/Ank_2/Ank/Ion_trans
Amil_Amillepora23432-RA		Ank_4/Ank_2
Amil_Amillepora23434-RA		
Amil_Amillepora23435-RA	Rps7	Ribosomal_S7e
Amil_Amillepora23436-RA	Rab23	Ras
Amil_Amillepora23437-RA	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	
Amil_Amillepora23438-RA		
Amil_Amillepora23439-RA		
Amil_Amillepora23440-RA		
Amil_Amillepora23441-RA	Clps	
Amil_Amillepora23442-RA		Laminin_N/Laminin_EGF
Amil_Amillepora23443-RA		
Amil_Amillepora23444-RA	Pop1	
Amil_Amillepora23448-RA	Dek	DEK_C
Amil_Amillepora23450-RA	Rnf144a/Rnf144b	IBR/IBR
Amil_Amillepora23451-RA	Hadha	ECH_1/ECH_1/3HCDH_N/3HCDH
Amil_Amillepora23452-RA		
Amil_Amillepora23453-RA	Myb:like:Gm45902/Msantd1/Msantd2/Utf1/Zkscan2/Zscan20/Zscan29	Myb_DNA-bind_4
Amil_Amillepora23454-RA		DDE_Tnp_4
Amil_Amillepora23455-RA	Brinker:Pogk	BrkDBD/HTH_Tnp_Tc5
Amil_Amillepora23456-RA	Vrtn	
Amil_Amillepora23461-RA		
Amil_Amillepora23462-RA		
Amil_Amillepora23463-RA		
Amil_Amillepora23464-RA		
Amil_Amillepora23465-RA		
Amil_Amillepora23466-RA		
Amil_Amillepora23467-RA	Pus7l	TruD/TruD
Amil_Amillepora23468-RA		Ig_3/I-set/Pkinase_Tyr
Amil_Amillepora23470-RA		
Amil_Amillepora23471-RA	Pus7l	
Amil_Amillepora23472-RA	Pus7l	TruD/TruD
Amil_Amillepora23473-RA		
Amil_Amillepora23474-RA	C2cd2/C2cd2l	SMP_C2CD2L/C2
Amil_Amillepora23475-RA		
Amil_Amillepora23476-RA		Cut8
Amil_Amillepora23477-RA	Ccdc191	
Amil_Amillepora23478-RA	Ccdc191	
Amil_Amillepora23479-RA	Dnah5/Dnah8	AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/Dynein_C
Amil_Amillepora23481-RA	Dnah5/Dnah8	DHC_N2
Amil_Amillepora23482-RA	Dnah5/Dnah8	DHC_N1
Amil_Amillepora23483-RA	Dpagt1	Glycos_transf_4
Amil_Amillepora23484-RA	Chek1	Pkinase
Amil_Amillepora23487-RA		HECT
Amil_Amillepora23488-RA		
Amil_Amillepora23489-RA	Nit2	CN_hydrolase
Amil_Amillepora23490-RA		Glyco_transf_54
Amil_Amillepora23491-RA	Homeodomains:like:Hnf1a/Hnf1b	HNF-1_N/zf-C2H2/zf-C2H2/zf-C2H2/zf-H2C2_2
Amil_Amillepora23492-RA		Zip
Amil_Amillepora23493-RA		CHGN
Amil_Amillepora23496-RA	Dixdc1	Peptidase_M13_N/Peptidase_M13/DIX
Amil_Amillepora23497-RA	Oaf	OAF
Amil_Amillepora23498-RA	Ampd1/Ampd2/Ampd3	A_deaminase
Amil_Amillepora23499-RA		zf-CCHC
Amil_Amillepora23500-RA		
Amil_Amillepora23501-RA		AAA_30
Amil_Amillepora23502-RA		
Amil_Amillepora23503-RA		
Amil_Amillepora23504-RA		
Amil_Amillepora23505-RA		
Amil_Amillepora23506-RA		DUF1080
Amil_Amillepora23507-RA		
Amil_Amillepora23508-RA		
Amil_Amillepora23509-RA		DUF1080
Amil_Amillepora23510-RA		DUF1080
Amil_Amillepora23511-RA		DUF1080
Amil_Amillepora23512-RA		
Amil_Amillepora23513-RA	Ampd1/Ampd2/Ampd3	A_deaminase
Amil_Amillepora23514-RA		zf-CCHC
Amil_Amillepora23515-RA		
Amil_Amillepora23516-RA		
Amil_Amillepora23517-RA		DUF1080
Amil_Amillepora23518-RA		
Amil_Amillepora23519-RA		DUF1080
Amil_Amillepora23520-RA		COLFI
Amil_Amillepora23521-RA		
Amil_Amillepora23522-RA	Homeodomains:Pknox1/Pknox2	Meis_PKNOX_N/Homeobox_KN
Amil_Amillepora23523-RA	Gpld1	
Amil_Amillepora23524-RA	Abcg1/Abcg4	ABC_tran/ABC2_membrane_7/ABC2_membrane
Amil_Amillepora23527-RA	Tradd	Death
Amil_Amillepora23529-RA		
Amil_Amillepora23530-RA		
Amil_Amillepora23531-RA		
Amil_Amillepora23532-RA		
Amil_Amillepora23533-RA		DDE_Tnp_4
Amil_Amillepora23535-RA	Myb:like:Gm45902/Zkscan2/Zscan20/Zscan29	Myb_DNA-bind_4
Amil_Amillepora23537-RA		Death
Amil_Amillepora23538-RA		
Amil_Amillepora23539-RA		
Amil_Amillepora23540-RA		NB-ARC/Prot_ATP_ID_OB/AAA
Amil_Amillepora23541-RA	Fut10/Fut11	Glyco_tran_10_N/Glyco_transf_10
Amil_Amillepora23542-RA	Coq3/Pcmt1	Methyltransf_31
Amil_Amillepora23543-RA	Coq3/Pcmt1	Methyltransf_31
Amil_Amillepora23544-RA	Atg3/Eif3f	JAB/JAB
Amil_Amillepora23545-RA	Coq3/Pcmt1	Methyltransf_31
Amil_Amillepora23546-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	Zona_pellucida
Amil_Amillepora23547-RA		adh_short
Amil_Amillepora23548-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	ig/Ig_3/Ig_3/Calx-beta/Zona_pellucida
Amil_Amillepora23550-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	CUB/CUB/Zona_pellucida
Amil_Amillepora23551-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	Zona_pellucida
Amil_Amillepora23552-RA	Sucla2	ATP-grasp_2/ATP-grasp_2/Ligase_CoA
Amil_Amillepora23553-RA	Med12/Med12l	Med12/Med12-LCEWAV
Amil_Amillepora23554-RA		Ig_3/Ig_2/I-set/Ig_3/Ig_3/Ig_3/Ig_2/Ig_3/Ig_2/Ig_3
Amil_Amillepora23555-RA	Crb1/F9/Fbln7/Ncan/Proz/Vcan	
Amil_Amillepora23556-RA		Ig_3
Amil_Amillepora23557-RA		Pkinase_Tyr
Amil_Amillepora23558-RA	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	CUB/CUB
Amil_Amillepora23559-RA		Ig_3/Pkinase_Tyr
Amil_Amillepora23561-RA		Ig_3/I-set/Pkinase_Tyr
Amil_Amillepora23562-RA		Ig_3/Pkinase_Tyr
Amil_Amillepora23564-RA		Ig_3
Amil_Amillepora23565-RA		I-set/Pkinase_Tyr/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23568-RA		I-set
Amil_Amillepora23569-RA		
Amil_Amillepora23570-RA		Ig_3/Ig_3/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23571-RA		Ig_3/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23572-RA		Ig_3
Amil_Amillepora23573-RA		Ig_3/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23574-RA		
Amil_Amillepora23575-RA		Ig_3
Amil_Amillepora23576-RA		
Amil_Amillepora23578-RA		Pkinase_Tyr
Amil_Amillepora23579-RA		
Amil_Amillepora23580-RA		
Amil_Amillepora23581-RA		Pkinase_Tyr
Amil_Amillepora23582-RA		Pkinase_Tyr
Amil_Amillepora23583-RA		Pkinase_Tyr
Amil_Amillepora23584-RA		Ig_3
Amil_Amillepora23585-RA		Pkinase_Tyr
Amil_Amillepora23586-RA		Pkinase_Tyr
Amil_Amillepora23587-RA		
Amil_Amillepora23588-RA		
Amil_Amillepora23589-RA		RVT_1
Amil_Amillepora23590-RA		
Amil_Amillepora23591-RA		Ig_2/Ig_3/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23592-RA		Ig_3
Amil_Amillepora23593-RA	Endod1/Endog/Exog	Endonuclease_NS
Amil_Amillepora23594-RA		Ig_3/Ig_2
Amil_Amillepora23595-RA		Pkinase_Tyr
Amil_Amillepora23596-RA		Ig_3/I-set
Amil_Amillepora23597-RA		Ig_3/Ig_2
Amil_Amillepora23598-RA		Pkinase_Tyr
Amil_Amillepora23599-RA		Pkinase_Tyr
Amil_Amillepora23600-RA	AC132444.6	Pkinase_Tyr
Amil_Amillepora23601-RA	Ager/Alcam/Bcam/Cadm1/Cadm2/Cadm3/Cadm4/Cd22/Cd276/Crtam/Icosl/Igsf21/Kirrel/Kirrel2/Kirrel3/Mcam/Nectin1/Nectin2/Nectin3/Nectin4/Nphs1/Pdcd1/Pvr/Tapbpl/Tigit/Tmem25/Tmigd1/Vsig10/Vsig10l/Vtcn1	Ig_3
Amil_Amillepora23603-RA		
Amil_Amillepora23604-RA		
Amil_Amillepora23605-RA		Ig_3/Ig_2
Amil_Amillepora23607-RA		
Amil_Amillepora23608-RA	Vrtn	F-box-like/DUF4371
Amil_Amillepora23610-RA		
Amil_Amillepora23611-RA	P2rx7	
Amil_Amillepora23612-RA		RVT_1
Amil_Amillepora23613-RA		V-set
Amil_Amillepora23614-RA		
Amil_Amillepora23616-RA		zf-CCHC
Amil_Amillepora23617-RA		RVT_1
Amil_Amillepora23618-RA		Ig_3
Amil_Amillepora23619-RA		Ig_3/Ig_2
Amil_Amillepora23623-RA		SEA
Amil_Amillepora23625-RA		
Amil_Amillepora23626-RA		Pkinase_Tyr
Amil_Amillepora23627-RA		Peptidase_A17
Amil_Amillepora23628-RA		Pkinase_Tyr
Amil_Amillepora23629-RA		Ig_3
Amil_Amillepora23632-RA		
Amil_Amillepora23633-RA		
Amil_Amillepora23634-RA		Peptidase_A17/Integrase_H2C2
Amil_Amillepora23635-RA		
Amil_Amillepora23638-RA		I-set
Amil_Amillepora23640-RA		
Amil_Amillepora23641-RA		Ig_3
Amil_Amillepora23642-RA		MAM/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_2/Trypsin
Amil_Amillepora23643-RA		Ig_3/Ig_3/Ig_3/I-set
Amil_Amillepora23644-RA	AC132444.6	zf-CCHC
Amil_Amillepora23645-RA		Ig_3/Ig_3/Ig_3/Ig_3/fn3
Amil_Amillepora23646-RA		Ig_3
Amil_Amillepora23653-RA		
Amil_Amillepora23654-RA		Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23657-RA		
Amil_Amillepora23658-RA		
Amil_Amillepora23659-RA		Ig_3
Amil_Amillepora23660-RA		Ig_3/SEA/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23662-RA		
Amil_Amillepora23663-RA		I-set/Ig_3/Pkinase_Tyr
Amil_Amillepora23664-RA		I-set/Ig_3
Amil_Amillepora23666-RA		Pkinase_Tyr
Amil_Amillepora23667-RA		Ig_2/Ig_3
Amil_Amillepora23668-RA		
Amil_Amillepora23669-RA		I-set/Ig_3/Pkinase_Tyr
Amil_Amillepora23671-RA		VWA/F5_F8_type_C
Amil_Amillepora23672-RA		VWA
Amil_Amillepora23673-RA		
Amil_Amillepora23674-RA	Myo7a/Myo7b	Myosin_head/IQ/IQ/IQ/IQ/MyTH4/MyTH4/FERM_M
Amil_Amillepora23675-RA		I-set
Amil_Amillepora23676-RA	Eif4e2	IF4E
Amil_Amillepora23678-RA	Col6a1/Col6a2/Wfdc8	VWA
Amil_Amillepora23679-RA	Col6a1/Col6a2/Wfdc8	
Amil_Amillepora23680-RA	Col6a1/Col6a2/Wfdc8	VWA
Amil_Amillepora23681-RA	Nelfa	
Amil_Amillepora23683-RA	Atp11a/Atp11b/Atp11c	PhoLip_ATPase_N/E1-E2_ATPase/Cation_ATPase
Amil_Amillepora23686-RA	Hsd17b1/Rdh8	adh_short
Amil_Amillepora23688-RA	Hsd17b1/Rdh8	adh_short
Amil_Amillepora23689-RA	Pdcd10	DUF1241/DUF1241
Amil_Amillepora23690-RA	Znhit6	zf-HIT
Amil_Amillepora23691-RA		Lectin_C
Amil_Amillepora23692-RA		7tm_2
Amil_Amillepora23693-RA		IGFBP/Kunitz_BPTI/VWC
Amil_Amillepora23694-RA	Kat7	PHD/zf-C2HC/zf-MYST/MOZ_SAS
Amil_Amillepora23695-RA	Nfrkb	NFRKB_winged
Amil_Amillepora23696-RA	Slc4a1/Slc4a2/Slc4a3	Band_3_cyto/HCO3_cotransp/HCO3_cotransp
Amil_Amillepora23697-RA	Cog8	Dor1
Amil_Amillepora23698-RA	Fis1	Fis1_TPR_N/Fis1_TPR_C
Amil_Amillepora23699-RA		
Amil_Amillepora23700-RA	D16Ertd472e	
Amil_Amillepora23701-RA	Phldb1/Phldb2/Phldb3	Kinesin
Amil_Amillepora23702-RA		Pep_M12B_propep/Reprolysin_5/ADAM_CR_2/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora23705-RA	Polr2h	RNA_pol_Rpb8
Amil_Amillepora23706-RA	Bms1	AARP2CN/RIBIOP_C
Amil_Amillepora23707-RA	Iqcj/Iqschfp/Schip1	IQ/SCHIP-1
Amil_Amillepora23708-RA	Arsb/Arsi/Arsj	Sulfatase
Amil_Amillepora23709-RA	Ift80	WD40
Amil_Amillepora23710-RA	AL646049.1	
Amil_Amillepora23711-RA	Mccc1	Biotin_carb_N/CPSase_L_D2/Biotin_carb_C/Biotin_lipoyl
Amil_Amillepora23712-RA	Fmr1/Fxr1/Fxr2	Tudor_FRX1/KH_9/KH_1/KH_1
Amil_Amillepora23713-RA	Pdgfa/Pdgfb/Pgf/Vegfa/Vegfb/Vegfc/Vegfd	PDGF
Amil_Amillepora23714-RA	Pdgfa/Pdgfb/Pgf/Vegfa/Vegfb/Vegfc/Vegfd	
Amil_Amillepora23715-RA	Pdgfa/Pdgfb/Pgf/Vegfa/Vegfb/Vegfc/Vegfd	PDGF
Amil_Amillepora23716-RA		I-set/Ig_3/I-set/I-set/Pkinase_Tyr
Amil_Amillepora23717-RA		Ig_3/Ig_3/Ig_2/Ig_2/I-set/Ig_3/fn3
Amil_Amillepora23718-RA		
Amil_Amillepora23722-RA		Ig_3/Ig_3/Ig_3/Ig_3
Amil_Amillepora23725-RA		Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23726-RA		Ig_3/Ig_3/Ig_3/fn3/Pkinase_Tyr
Amil_Amillepora23727-RA		Ig_3/Ig_3/I-set/Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Pkinase_Tyr
Amil_Amillepora23728-RA		
Amil_Amillepora23729-RA		
Amil_Amillepora23730-RA		Pkinase_Tyr
Amil_Amillepora23731-RA		I-set
Amil_Amillepora23733-RA		Ig_2/Ig_3
Amil_Amillepora23734-RA		Pkinase_Tyr
Amil_Amillepora23735-RA		Pkinase_Tyr
Amil_Amillepora23736-RA		Pkinase_Tyr
Amil_Amillepora23737-RA		Ig_3/Ig_2
Amil_Amillepora23738-RA		Ig_3/Ig_3/Ig_3/Ig_3/Ig_3/Ig_2/Ig_3/Ig_2/Ig_3/I-set/Pkinase_Tyr/Pkinase_Tyr
Amil_Amillepora23739-RA		Pkinase_Tyr
Amil_Amillepora23740-RA		Pkinase_Tyr
Amil_Amillepora23741-RA		I-set/Ig_3
Amil_Amillepora23742-RA		Ig_3
Amil_Amillepora23743-RA		
Amil_Amillepora23744-RA	Harbi1	DDE_Tnp_4
Amil_Amillepora23745-RA		
Amil_Amillepora23746-RA		
Amil_Amillepora23747-RA		
Amil_Amillepora23748-RA		Ig_3/I-set/Ig_3/Ig_2/Ig_3/Ig_2/Ig_3/Pkinase_Tyr
Amil_Amillepora23749-RA		Ig_3
Amil_Amillepora23751-RA		
Amil_Amillepora23752-RA		
Amil_Amillepora23753-RA		
Amil_Amillepora23754-RA		
Amil_Amillepora23755-RA		
Amil_Amillepora23756-RA		
Amil_Amillepora23757-RA		zf-C3HC4_3/zf-TRAF/zf-TRAF
Amil_Amillepora23758-RA		DDE_Tnp_IS1595
Amil_Amillepora23759-RA		
Amil_Amillepora23761-RA		
Amil_Amillepora23762-RA		Peptidase_A17
Amil_Amillepora23763-RA		
Amil_Amillepora23764-RA		
Amil_Amillepora23765-RA		
Amil_Amillepora23766-RA		RVT_1
Amil_Amillepora23768-RA		
Amil_Amillepora23771-RA		
Amil_Amillepora23773-RA		
Amil_Amillepora23774-RA		
Amil_Amillepora23777-RA		
Amil_Amillepora23778-RA		
Amil_Amillepora23779-RA		
Amil_Amillepora23782-RA	Bard1/Pcgf6/Rag1/Rnf138/Rnf138rt1	DUF1280
Amil_Amillepora23783-RA		Peptidase_A17
Amil_Amillepora23785-RA		
Amil_Amillepora23786-RA		
Amil_Amillepora23787-RA		
Amil_Amillepora23788-RA		
Amil_Amillepora23790-RA	L1td1	
Amil_Amillepora23791-RA		
Amil_Amillepora23792-RA		RVT_1
Amil_Amillepora23793-RA		
Amil_Amillepora23795-RA	NFYB_NFYC:H2ac1/H2ac4/H2ac6/H2ac7/H2ac8/H2ac10/H2ac11/H2ac12/H2ac13/H2ac15/H2ac18/H2ac19/H2ac20/H2ac21/H2aj/H2aw/H2ax/Hist1h2an/Hist1h2ao/Hist1h2ap	Histone/Histone_H2A_C
Amil_Amillepora23797-RA		DUF1758
Amil_Amillepora23798-RA		
Amil_Amillepora23799-RA		Integrase_H2C2
Amil_Amillepora23800-RA		RT_RNaseH
Amil_Amillepora23802-RA		
Amil_Amillepora23807-RA		
Amil_Amillepora23808-RA		
Amil_Amillepora23809-RA		
Amil_Amillepora23810-RA		
Amil_Amillepora23811-RA		DDE_1
Amil_Amillepora23812-RA		
Amil_Amillepora23815-RA		
Amil_Amillepora23820-RA		DUF1759
Amil_Amillepora23821-RA		
Amil_Amillepora23822-RA		
Amil_Amillepora23823-RA	Prf1	MACPF
Amil_Amillepora23824-RA	Prf1	MACPF
Amil_Amillepora23825-RA	Prf1	
Amil_Amillepora23837-RA		
Amil_Amillepora23843-RA		Exo_endo_phos_2
Amil_Amillepora23844-RA		Peptidase_A17/DUF5641
Amil_Amillepora23845-RA		
Amil_Amillepora23846-RA		
Amil_Amillepora23847-RA	L1td1	
Amil_Amillepora23848-RA		
Amil_Amillepora23849-RA		
Amil_Amillepora23850-RA		
Amil_Amillepora23851-RA		
Amil_Amillepora23852-RA		
Amil_Amillepora23853-RA		
Amil_Amillepora23854-RA		
Amil_Amillepora23862-RA		
Amil_Amillepora23864-RA	Nynrin	
Amil_Amillepora23865-RA	Nynrin	
Amil_Amillepora23866-RA		
Amil_Amillepora23867-RA		
Amil_Amillepora23870-RA	Ttc1	TPR_8
Amil_Amillepora23872-RA	Gpr157	Dicty_CAR
Amil_Amillepora23873-RA		RVT_1
Amil_Amillepora23874-RA	Gpr157	7tm_2
Amil_Amillepora23877-RA		
Amil_Amillepora23879-RA		
Amil_Amillepora23880-RA		
Amil_Amillepora23881-RA	Pgbd5	DDE_Tnp_1_7
Amil_Amillepora23884-RA		
Amil_Amillepora23885-RA		
Amil_Amillepora23886-RA		HECT
Amil_Amillepora23887-RA		
Amil_Amillepora23888-RA		
Amil_Amillepora23889-RA		
Amil_Amillepora23890-RA	P2rx7	
Amil_Amillepora23891-RA	L1td1	
Amil_Amillepora23892-RA		Integrase_H2C2
Amil_Amillepora23893-RA	Qrich1/Zmym2/Zmym3/Zmym4	DUF3504
Amil_Amillepora23894-RA	Qrich1/Zmym2/Zmym3/Zmym4	
Amil_Amillepora23895-RA		
Amil_Amillepora23897-RA		
Amil_Amillepora23898-RA		Integrase_H2C2/DUF5641
Amil_Amillepora23899-RA		DUF1759/Peptidase_A17
Amil_Amillepora23900-RA		
Amil_Amillepora23902-RA		
Amil_Amillepora23903-RA		
Amil_Amillepora23904-RA		DDE_Tnp_4
Amil_Amillepora23905-RA		
Amil_Amillepora23906-RA	THAP_finger:NA	THAP
Amil_Amillepora23907-RA		
Amil_Amillepora23908-RA		
Amil_Amillepora23909-RA		
Amil_Amillepora23911-RA		
Amil_Amillepora23912-RA		
Amil_Amillepora23913-RA		
Amil_Amillepora23914-RA		
Amil_Amillepora23915-RA		
Amil_Amillepora23916-RA		
Amil_Amillepora23917-RA		
Amil_Amillepora23918-RA		DDE_Tnp_4
Amil_Amillepora23925-RA		
Amil_Amillepora23926-RA		
Amil_Amillepora23927-RA	Nip7	UPF0113_N
Amil_Amillepora23928-RA	AC132444.6	
Amil_Amillepora23929-RA	THAP_finger:like:Thap11	THAP
Amil_Amillepora23930-RA		DUF1759/DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora23934-RA		
Amil_Amillepora23936-RA		
Amil_Amillepora23937-RA	Ticrr	
Amil_Amillepora23939-RA	Ticrr	
Amil_Amillepora23940-RA	Rasa1	SH2/SH3_9/SH2/PH/C2/RasGAP
Amil_Amillepora23942-RA		
Amil_Amillepora23944-RA	Pgm2/Pgm2l1	
Amil_Amillepora23945-RA	Pgm2/Pgm2l1	
Amil_Amillepora23946-RA		Peptidase_A17/Peptidase_A17
Amil_Amillepora23947-RA		
